app_id,helpful,funny,date,is_recommended,hours,user_id,review_id
1332010,2,0,2022-07-19,true,3.1,3589649,149662
739630,0,0,2020-10-26,true,86.3,3701320,149663
291550,0,0,2021-06-27,true,796.4,3748248,149664
435150,0,0,2018-11-23,true,208.3,2679826,149665
322330,325,233,2021-09-11,true,459.7,3777099,149666
294100,0,0,2017-06-25,true,580.4,2689995,149667
730,2,0,2016-03-03,true,550.0,3778835,149668
730,2,2,2020-04-11,false,411.6,3860427,149669
1250410,0,0,2020-09-30,true,550.4,2717358,149670
107410,0,0,2017-06-15,true,518.2,3861459,149671
284160,0,0,2020-04-11,true,357.5,3862714,149672
236850,0,0,2020-01-14,true,51.1,2826104,149673
236850,0,0,2020-05-27,true,464.8,3864176,149674
1091500,0,0,2022-09-22,true,121.4,2838990,149675
230410,0,0,2018-10-08,true,723.4,2878597,149676
1259420,0,0,2022-11-05,true,67.4,3872740,149677
271590,0,0,2019-11-05,true,305.5,2920288,149678
252490,0,0,2019-08-10,true,926.1,3891226,149679
1086940,0,0,2020-10-06,true,11.0,2957110,149680
244210,0,0,2020-09-09,true,118.9,3936203,149681
291550,0,0,2021-01-26,true,829.3,2971413,149682
264710,2,0,2016-05-27,true,48.9,2990470,149683
632360,0,0,2021-03-05,true,369.3,3975240,149684
346110,210,14,2017-02-01,true,694.7,3042998,149685
594650,4,0,2021-09-09,true,823.3,5849380,149686
271590,0,0,2016-11-09,true,21.1,3975970,149687
1144200,0,0,2022-01-04,true,18.7,3064918,149688
386360,0,0,2022-09-24,true,937.2,5869517,149689
252490,86,46,2019-10-31,false,993.2,3068788,149690
570,0,0,2021-01-23,true,9.7,4025805,149691
289070,0,0,2019-07-20,true,184.5,3088210,149692
1325200,0,0,2021-10-20,true,230.8,5937620,149693
1113120,0,0,2022-12-13,true,39.8,4103071,149694
815370,0,0,2022-11-25,true,47.5,3106402,149695
1172620,0,0,2022-08-03,true,95.0,5960267,149696
1259420,0,0,2021-11-20,true,50.6,3111388,149697
1361210,10,0,2022-12-15,false,451.7,4110678,149698
284160,0,0,2020-11-20,true,105.6,6131446,149699
394360,0,0,2019-01-06,true,415.5,3181442,149700
570,0,0,2020-06-26,true,916.4,4145726,149701
244850,0,0,2019-10-27,true,291.7,6274140,149702
291550,0,0,2018-07-30,true,108.3,3254003,149703
1091500,2,0,2022-10-25,true,86.7,4173535,149704
270880,0,0,2022-05-01,true,121.2,6290294,149705
4000,0,0,2020-10-04,true,537.6,3259499,149706
1091500,4,0,2020-12-14,true,79.8,4196866,149707
216150,0,0,2021-02-04,false,0.5,6304855,149708
292030,3,0,2018-05-27,true,311.9,3290702,149709
289070,0,0,2020-09-15,true,245.7,4281299,149710
377160,0,0,2020-05-08,true,287.4,3315167,149711
1172620,0,0,2021-11-27,true,65.0,6382069,149712
394360,0,0,2021-06-09,true,528.5,3373732,149713
1938090,0,0,2022-12-06,false,63.5,4291620,149714
1091500,0,0,2020-12-10,true,94.3,3349774,149715
107410,0,0,2020-08-23,true,19.7,6480100,149716
632360,0,0,2019-10-14,true,526.6,3431523,149717
264710,0,0,2016-06-06,true,48.9,3443949,149718
275850,0,0,2022-07-24,true,52.4,4310885,149719
386360,0,0,2021-08-20,true,318.3,6504696,149720
242760,0,0,2020-05-07,true,78.7,3441055,149721
413150,2,0,2017-01-24,true,17.1,3495135,149722
730,0,0,2020-10-16,true,584.6,4405446,149723
1245620,0,0,2022-02-26,true,163.0,2798379,149724
1091500,2,0,2020-12-15,true,200.9,6645949,149725
359550,0,0,2021-02-17,true,104.9,3552036,149726
238960,0,0,2020-07-25,true,185.8,4427189,149727
1091500,7,2,2020-12-10,true,104.1,3528686,149728
386360,0,0,2020-09-14,true,576.6,2798561,149729
1846380,0,0,2022-12-29,false,2.9,6647148,149730
275850,0,0,2022-11-22,true,383.5,3618220,149731
730,2,0,2014-10-17,true,328.3,2808465,149732
1142710,0,0,2022-02-24,true,333.4,3543357,149733
431960,0,0,2018-08-13,false,17.4,6709915,149734
271590,0,0,2016-12-26,true,295.0,4468819,149735
252490,0,2,2016-03-19,true,554.1,3010988,149736
107410,4,0,2014-05-29,false,244.5,6727717,149737
304390,0,0,2019-03-31,true,11.9,3600402,149738
1196590,2,0,2021-05-14,true,50.9,2911256,149739
1332010,0,0,2022-09-24,true,26.7,3754727,149740
438100,0,0,2022-07-27,false,106.9,4476777,149741
975370,0,0,2022-12-09,true,12.6,3012465,149742
252490,0,0,2021-05-07,false,317.7,116090,149743
632360,0,0,2021-04-30,true,242.9,6735429,149744
271590,0,0,2016-06-23,true,889.8,3761495,149745
238960,0,0,2016-06-27,true,90.3,3821032,149746
233860,0,0,2022-01-15,true,40.9,2950561,149747
1174180,0,0,2020-06-20,true,54.7,4516053,149748
1174180,0,0,2020-08-04,true,143.3,2678724,149749
374320,0,0,2021-05-06,true,158.1,3049843,149750
632360,0,0,2022-03-07,true,10.7,170261,149751
386360,0,0,2022-05-18,false,944.4,3390360,149752
1172470,0,0,2021-01-09,true,363.6,3764678,149753
730,0,0,2016-07-08,true,72.7,2717195,149754
1091500,0,0,2021-04-24,true,84.3,4542263,149755
1222140,0,0,2021-12-07,true,14.7,1028444,149756
1142710,0,0,2022-02-20,true,54.3,1060739,149757
1599340,2,0,2022-02-20,false,93.9,1074467,149758
435150,0,0,2020-06-21,true,115.7,1242860,149759
1172620,0,0,2021-02-19,true,102.6,1292308,149760
1987080,0,0,2022-12-03,true,9.4,1331405,149761
252490,0,0,2021-12-26,true,236.8,1345901,149762
107410,3,0,2017-03-02,true,390.3,1441748,149763
1997040,0,0,2022-11-22,true,100.7,1449717,149764
107410,0,0,2015-09-18,true,58.6,1518704,149765
275850,3,0,2016-08-30,false,59.9,1535270,149766
261550,3,0,2021-10-15,true,394.4,1535668,149767
252490,0,0,2022-06-20,true,680.6,1575077,149768
374320,0,0,2018-11-01,true,285.7,1597715,149769
238960,0,0,2019-06-29,true,0.9,1630086,149770
1290000,0,0,2022-01-26,true,58.5,1721737,149771
252490,4,0,2018-02-09,false,580.6,1749778,149772
359550,0,0,2020-10-04,false,2.0,1758308,149773
1286830,0,0,2021-08-16,true,243.6,1787204,149774
218620,2,0,2020-06-26,true,726.7,1818052,149775
271590,0,0,2015-04-18,false,50.0,1867660,149776
275850,2,0,2016-08-29,false,23.6,1890125,149777
1817190,0,0,2022-12-27,true,27.0,1909292,149778
1248130,0,0,2022-03-20,true,87.6,1916593,149779
250900,0,0,2022-03-29,true,54.5,1926367,149780
730,0,0,2022-11-16,true,936.3,1969153,149781
730,3,0,2015-06-15,false,725.5,1974330,149782
1240440,0,0,2021-12-02,false,4.1,1975103,149783
108600,0,0,2022-12-04,true,86.8,1984993,149784
107410,2,0,2017-11-22,true,264.7,2023313,149785
239030,0,0,2016-02-23,true,13.9,2056335,149786
284160,0,0,2022-09-02,true,93.2,2135956,149787
394360,0,0,2016-08-06,true,106.7,2145182,149788
255710,0,0,2022-10-25,true,47.3,2170336,149789
367520,0,0,2020-07-11,true,72.9,2328705,149790
105600,2,0,2014-07-05,true,97.9,2378930,149791
250900,0,0,2017-11-24,true,205.6,2386046,149792
284160,0,0,2020-03-17,true,21.1,2479153,149793
311210,0,0,2016-07-20,true,230.5,2530059,149794
1250410,0,0,2020-09-15,true,102.4,2546036,149795
570,2,0,2015-01-23,true,508.0,2593920,149796
230410,2,0,2015-11-22,true,744.8,2596732,149797
1426210,0,0,2021-04-27,true,14.6,2598299,149798
108600,0,0,2022-01-07,true,102.0,2603132,149799
107410,0,0,2020-08-02,true,61.8,2669013,149800
1794680,0,0,2022-03-03,true,24.9,2741679,149801
4000,2,0,2016-12-28,true,174.6,2760549,149802
613100,0,0,2021-08-29,true,33.5,2965257,149803
252490,0,0,2016-05-22,false,63.7,2982441,149804
238960,0,0,2017-10-20,true,214.7,3043372,149805
252490,4,0,2021-01-04,false,5.9,3060952,149806
252490,0,0,2018-11-02,true,542.8,3063185,149807
230410,2,0,2017-01-27,true,308.5,3072788,149808
1599340,0,0,2022-02-15,true,153.5,3117700,149809
386360,0,0,2020-01-11,true,151.1,3186627,149810
730,7,5,2015-09-15,true,211.4,3198246,149811
431960,0,0,2021-01-09,true,83.8,3206084,149812
976730,0,0,2019-12-06,true,110.5,3241485,149813
42700,24,13,2016-11-08,true,11.7,3251666,149814
1172470,2,0,2020-11-26,true,159.2,3295073,149815
570,4,0,2015-12-09,true,438.8,3305000,149816
1096530,2,0,2021-06-08,false,41.8,3312510,149817
1174180,0,0,2021-01-21,true,4.8,3330496,149818
730,2,0,2016-02-06,true,302.4,3356304,149819
238960,0,0,2021-10-24,true,733.8,3429489,149820
1938090,0,0,2022-11-16,true,75.7,3557598,149821
271590,0,0,2017-06-23,true,20.9,3577015,149822
582660,0,0,2019-11-11,true,277.4,3638126,149823
291550,0,0,2018-02-25,true,290.9,3658041,149824
1174180,0,0,2021-04-19,true,189.7,3667416,149825
47890,0,0,2017-01-01,false,0.3,3684412,149826
570,0,0,2022-02-02,true,243.2,3687553,149827
730,11,3,2021-06-19,false,146.3,3717263,149828
377160,0,0,2016-11-24,true,994.6,3810537,149829
291550,0,0,2021-02-02,true,153.6,3854688,149830
814380,0,0,2022-07-03,true,24.6,3854865,149831
1174180,0,0,2019-12-22,false,202.9,3905100,149832
394360,4,0,2022-05-21,false,23.4,3966312,149833
1151340,0,0,2020-04-17,true,218.3,4014609,149834
386360,0,0,2020-04-22,true,33.5,4162555,149835
1794680,0,0,2022-11-24,true,71.2,4258589,149836
284160,0,0,2018-02-15,true,447.6,4264672,149837
1172620,0,0,2020-07-06,true,119.4,4359389,149838
271590,0,0,2019-12-16,true,44.8,4376052,149839
1332010,0,0,2022-07-20,true,4.2,4399153,149840
236390,2,0,2019-09-28,false,0.8,4524690,149841
1938090,0,0,2022-11-03,false,142.9,4561805,149842
374320,2,0,2022-02-22,true,60.2,4608033,149843
284160,0,0,2022-06-25,true,339.7,4635427,149844
252490,0,0,2022-09-06,true,56.6,4653963,149845
291550,0,0,2017-11-26,true,264.3,4666531,149846
1846380,0,0,2022-12-07,true,5.8,4730125,149847
377160,0,0,2021-10-03,true,3.6,4792593,149848
1904540,19,15,2022-12-29,true,210.6,4906517,149849
1142710,3,0,2022-03-09,false,8.8,5014228,149850
294100,0,0,2021-04-26,true,381.6,5072692,149851
1250410,0,0,2020-08-22,true,436.6,5075381,149852
270880,2,0,2018-08-26,true,3.8,5188926,149853
377160,4,0,2015-12-16,false,504.9,5236037,149854
108600,0,0,2022-01-31,true,311.8,5274505,149855
1599340,0,0,2022-02-12,false,81.0,5282453,149856
107410,0,0,2020-02-18,true,403.9,5282479,149857
632360,0,0,2019-10-27,true,15.1,5315088,149858
1313140,0,0,2022-11-23,true,20.1,5387286,149859
294100,0,0,2021-02-21,true,785.1,5421937,149860
275850,0,0,2020-10-06,false,56.8,5456321,149861
238960,0,0,2021-08-04,true,96.7,5514675,149862
1091500,0,0,2022-02-24,true,105.5,5573969,149863
377160,0,0,2020-09-04,true,303.9,5721683,149864
1086940,0,0,2022-02-17,true,80.9,5725735,149865
292030,0,0,2016-11-23,true,97.1,5789944,149866
250900,0,0,2016-11-23,true,67.1,5821699,149867
1361210,0,0,2022-12-04,false,15.4,5855570,149868
238960,0,0,2021-10-26,true,108.0,5926294,149869
289070,2,0,2018-07-06,false,501.8,6016517,149870
1592190,0,0,2022-09-30,true,9.6,6025458,149871
570,2,0,2013-05-21,false,909.0,6170850,149872
730,2,0,2018-06-24,true,694.4,6203464,149873
311210,3,0,2021-10-05,false,721.7,6233684,149874
1286830,0,0,2021-09-20,true,1.3,6376386,149875
261550,0,0,2021-03-26,true,317.1,6321182,149876
1766740,0,0,2022-12-10,true,4.3,6456299,149877
271590,0,0,2021-03-28,true,90.7,6456381,149878
1174180,0,0,2021-06-30,true,8.4,6498126,149879
526870,0,0,2022-05-17,true,164.0,6540061,149880
284160,0,0,2022-01-29,true,503.1,6641932,149881
386360,0,4,2019-04-04,false,0.5,6731601,149882
236390,0,0,2016-09-23,true,53.8,2359735,149883
1284210,3,0,2022-08-27,true,279.8,5766019,149884
107410,0,0,2015-11-13,true,246.0,5884181,149885
270880,14,0,2021-07-04,false,578.9,95364,149886
1151340,0,0,2021-07-08,true,38.1,120772,149887
394360,0,0,2021-07-22,true,528.7,143994,149888
438100,0,0,2021-08-06,true,539.0,271205,149889
431960,0,0,2020-12-23,true,40.3,303309,149890
613100,54,6,2020-12-22,true,46.5,309442,149891
291550,0,0,2020-05-24,false,53.9,327060,149892
230410,0,0,2020-03-17,true,20.1,347406,149893
546560,0,0,2021-11-29,true,24.8,401492,149894
730,2,0,2021-01-23,true,409.4,415438,149895
252490,2,0,2018-10-27,true,33.5,437263,149896
438100,0,0,2022-07-26,false,181.1,502028,149897
105600,0,0,2020-07-30,true,57.5,617925,149898
261550,0,0,2021-03-05,true,562.5,647767,149899
1174180,0,0,2022-01-27,true,130.8,658018,149900
570,0,0,2019-05-03,true,310.9,699917,149901
377160,0,0,2021-12-11,false,22.7,714374,149902
632360,0,0,2019-04-15,true,75.0,741636,149903
22380,0,0,2015-05-17,true,209.8,813287,149904
291550,0,0,2021-02-24,true,9.2,839831,149905
377160,0,0,2021-09-19,true,479.6,1045575,149906
440900,0,0,2018-05-09,true,82.4,1080572,149907
239030,0,0,2020-05-02,true,40.3,1136527,149908
252490,0,0,2022-01-12,true,549.8,1152605,149909
570,8,0,2016-12-30,false,201.3,1190095,149910
1222670,0,0,2021-02-28,true,131.5,1229924,149911
438100,0,0,2022-10-01,false,283.6,1262115,149912
1419170,0,0,2022-03-27,true,52.8,1371972,149913
377160,0,0,2022-09-29,true,318.1,1383281,149914
291550,0,0,2021-10-12,true,49.3,1460255,149915
244850,0,0,2014-07-29,true,3.4,1499694,149916
1938090,0,0,2022-11-22,true,32.6,1528451,149917
1599340,0,0,2022-03-02,true,725.3,1565467,149918
1172620,0,0,2022-03-29,true,16.3,1592671,149919
252490,0,0,2022-08-09,true,521.3,1592685,149920
1313140,0,0,2022-09-01,true,24.9,1654804,149921
518790,0,0,2019-09-29,false,32.3,1682767,149922
582660,0,0,2022-12-07,true,21.2,1697947,149923
252490,0,0,2021-10-18,true,117.7,1716614,149924
252490,0,0,2022-06-18,true,364.3,1724515,149925
799960,0,0,2022-04-18,true,53.5,1777526,149926
526870,0,0,2022-01-30,true,25.9,1810217,149927
1172620,0,0,2022-08-08,true,4.6,1820471,149928
2208920,0,0,2022-12-13,true,22.6,1836099,149929
635260,0,0,2022-06-27,true,536.2,1875971,149930
613100,0,0,2022-05-29,true,225.9,1883564,149931
526870,0,0,2022-05-06,true,6.9,1893331,149932
271590,0,0,2018-12-21,true,562.1,1914984,149933
431960,0,0,2020-11-09,true,50.6,2034452,149934
594650,2,0,2022-04-04,false,313.6,2045946,149935
546560,0,0,2021-02-13,true,25.8,2088200,149936
1091500,3,0,2022-11-28,true,56.7,2106979,149937
1817070,0,0,2022-11-16,true,28.8,2212422,149938
435150,0,0,2020-05-21,true,400.6,2231603,149939
275850,0,0,2021-02-23,true,144.9,2281813,149940
1583230,0,0,2022-12-14,true,13.6,2282447,149941
440900,2,0,2017-02-27,true,132.7,2339945,149942
730,0,0,2020-08-07,true,980.3,2374524,149943
292030,0,0,2019-12-27,true,38.7,2406408,149944
678950,5,0,2018-07-03,true,33.3,2465722,149945
1449850,2,0,2022-04-02,false,1.0,2555420,149946
270880,0,0,2016-02-21,true,179.7,2575706,149947
1172620,0,0,2020-11-25,true,152.7,2609713,149948
291550,0,0,2022-09-15,true,66.4,2621294,149949
252490,0,0,2021-08-03,true,30.5,2700708,149950
242760,3,0,2019-07-07,true,335.8,2789065,149951
1544020,3,0,2022-12-03,false,14.2,2814065,149952
1091500,0,0,2020-12-13,true,37.2,2818586,149953
518790,0,0,2021-12-27,true,42.9,2820782,149954
252490,763,57,2021-07-14,true,183.4,2821341,149955
221680,0,0,2017-03-24,true,571.1,2915759,149956
252490,0,4,2018-07-31,false,51.7,2970749,149957
578080,0,0,2018-01-17,false,484.8,2973801,149958
1203220,0,0,2021-08-12,true,120.6,2988697,149959
304390,2,0,2021-07-04,false,6.8,3025292,149960
632360,0,0,2019-03-28,true,40.9,3100352,149961
386360,0,0,2020-08-23,false,12.8,3137263,149962
250900,0,0,2021-04-13,true,322.6,3242313,149963
1465360,0,0,2022-05-31,true,499.2,3281077,149964
304390,0,0,2021-05-26,false,11.4,3322655,149965
1085660,0,0,2019-11-01,true,587.2,3322955,149966
536270,0,0,2022-02-20,true,46.0,3367087,149967
858820,0,0,2021-07-29,false,1.1,3381509,149968
394360,0,0,2022-07-22,true,31.4,3405223,149969
431960,0,0,2022-04-04,true,185.5,3428630,149970
284160,0,0,2020-04-08,true,186.4,3531310,149971
1174180,0,0,2021-08-12,true,143.6,3554785,149972
431960,0,0,2021-04-05,true,15.4,3557761,149973
1174180,0,0,2020-05-17,true,68.2,3558827,149974
1174180,0,0,2020-03-20,true,377.2,3561554,149975
359550,3,0,2018-08-04,false,423.6,3621442,149976
730,0,0,2021-05-14,true,162.9,3673971,149977
291550,0,0,2020-12-18,false,168.3,3675276,149978
1419170,0,0,2022-05-15,true,66.1,3765451,149979
236390,0,0,2017-02-26,true,4.1,3817216,149980
270880,0,0,2021-04-20,true,112.4,3824788,149981
552990,0,0,2022-03-29,false,161.4,3843384,149982
238960,0,0,2019-11-13,true,743.2,3848624,149983
275850,2,0,2017-09-30,true,211.5,3884938,149984
1599340,0,0,2022-02-15,false,189.9,3893339,149985
381210,2,0,2022-07-29,true,334.1,3893740,149986
1248130,0,0,2021-12-04,true,58.5,3929158,149987
570,2,0,2016-05-22,true,99.3,3930550,149988
271590,0,0,2017-03-24,true,109.1,3965047,149989
976730,0,0,2019-12-07,true,41.2,3973433,149990
377160,0,0,2019-01-05,true,86.3,4047640,149991
1286830,0,0,2022-01-18,true,3.8,4099727,149992
275850,0,0,2019-12-01,true,120.2,4105054,149993
377160,0,0,2016-12-28,true,80.1,4151543,149994
1203220,384,18,2022-11-26,false,7.5,4295309,149995
529340,2,3,2022-10-25,true,54.2,2387159,149996
250900,0,0,2020-11-15,true,58.1,2389623,149997
252490,0,0,2021-01-20,true,596.3,2471757,149998
304390,0,0,2021-04-24,true,74.8,2551529,149999
233860,0,0,2019-11-12,true,55.6,2636284,150000
534380,0,0,2022-02-05,false,0.9,2689546,150001
216150,0,0,2020-03-31,true,114.2,2750073,150002
976730,2,0,2020-11-22,true,90.8,2754032,150003
252490,0,0,2016-05-29,true,16.9,2782276,150004
239030,25,0,2021-10-02,true,15.0,2845727,150005
1245620,0,0,2022-02-24,true,255.9,2919047,150006
1237320,0,0,2022-11-07,true,42.3,2985970,150007
438100,2,0,2022-08-09,false,546.1,3046747,150008
582010,0,0,2018-08-10,true,146.2,3063522,150009
686810,0,0,2019-06-20,true,45.2,3147733,150010
271590,0,0,2020-12-19,true,111.7,3248682,150011
1174180,0,0,2021-06-29,true,127.9,3341060,150012
489830,0,0,2021-10-03,true,31.2,3348621,150013
252490,0,0,2020-03-19,true,179.0,3392052,150014
570,0,0,2022-10-21,true,655.7,3474809,150015
431960,0,0,2022-07-22,true,5.4,3510043,150016
381210,0,0,2021-09-24,true,482.2,3638041,150017
582660,2,2,2021-10-24,false,701.1,3660642,150018
1599340,0,0,2022-02-14,true,608.7,3671947,150019
359550,0,0,2017-11-22,true,598.6,3674437,150020
306130,0,0,2022-03-07,true,5.1,3708615,150021
264710,6,0,2016-12-04,true,73.8,3722500,150022
613100,0,0,2020-12-15,true,72.3,3729778,150023
218620,0,0,2017-01-03,false,233.6,3784646,150024
271590,2,0,2019-07-25,true,44.3,3788034,150025
377160,0,0,2021-08-15,false,0.3,3996960,150026
431960,0,0,2019-05-01,true,22.6,4048299,150027
613100,2,0,2021-07-01,true,17.9,4155958,150028
105600,2,0,2021-04-24,true,562.8,4173317,150029
275850,0,0,2020-01-02,true,51.5,4321087,150030
39210,0,0,2022-01-24,true,282.6,4349242,150031
582660,0,0,2021-11-28,true,75.3,4418359,150032
1229490,0,0,2022-12-30,true,4.9,4446100,150033
1599340,0,0,2022-05-04,false,113.7,4515499,150034
377160,0,0,2022-05-19,true,96.9,4542386,150035
435150,0,0,2021-06-23,true,58.9,4549728,150036
291550,3,0,2018-05-13,true,892.0,4593678,150037
284160,0,0,2022-08-17,true,41.0,4594969,150038
105600,2,0,2021-05-15,true,50.1,4696084,150039
1290000,0,0,2021-11-24,true,34.9,4735147,150040
22380,0,0,2015-03-08,true,113.2,4801829,150041
1332010,0,0,2022-07-31,true,10.6,4878046,150042
291550,0,0,2020-11-14,false,247.6,4939583,150043
594650,0,0,2021-04-16,true,126.1,4970195,150044
613100,0,0,2020-11-25,true,146.5,5033011,150045
252490,0,0,2017-06-02,false,135.1,5179735,150046
39210,0,0,2020-08-09,true,436.0,5212049,150047
392160,13,0,2019-09-25,false,62.1,5255005,150048
1599340,0,0,2022-02-15,true,147.5,5283475,150049
435150,0,0,2020-03-21,true,303.3,5323834,150050
493520,0,0,2020-11-26,true,36.2,5359878,150051
1599340,0,0,2022-02-12,false,8.7,5360682,150052
435150,0,0,2017-10-11,true,274.7,5377782,150053
1086940,0,0,2021-07-02,true,40.1,5395863,150054
39210,0,0,2016-03-09,true,206.5,5463767,150055
218620,0,0,2019-11-08,true,45.4,5467674,150056
1332010,0,0,2022-07-19,true,5.7,5480663,150057
236850,0,0,2020-06-08,true,187.0,5509552,150058
815370,0,0,2020-01-04,true,20.3,5753396,150059
613100,2,0,2020-04-12,false,3.5,5770459,150060
526870,2,0,2020-07-06,true,27.5,5789792,150061
1174180,2,0,2019-12-22,true,181.6,5805200,150062
218620,9,3,2015-10-17,false,2.8,5848312,150063
784080,7,0,2021-05-26,true,162.5,5855785,150064
250900,0,0,2017-11-27,true,528.8,5876701,150065
367520,0,0,2020-08-25,true,230.1,5903972,150066
1091500,0,0,2022-05-27,true,30.1,5935693,150067
1240440,0,0,2022-03-30,false,218.2,5996965,150068
1172620,0,0,2021-11-09,true,17.5,6002711,150069
306130,0,0,2022-05-26,true,113.8,6009935,150070
1151640,0,0,2020-08-12,true,12.2,6027983,150071
294100,0,0,2022-03-24,true,781.5,6063499,150072
1435790,0,0,2022-10-26,true,7.6,6092189,150073
250900,0,0,2015-04-12,true,262.5,3051174,150074
1222670,0,0,2022-08-08,true,20.9,3101513,150075
218620,6,0,2015-12-08,true,690.9,3101788,150076
730,0,0,2020-12-06,true,349.9,3133517,150077
289070,6,3,2018-08-22,false,16.8,3135534,150078
1222670,0,2,2020-10-30,true,6.0,3145697,150079
236390,11,0,2018-11-30,false,575.0,3202133,150080
394360,0,0,2020-02-29,true,940.9,3231893,150081
108600,0,0,2021-05-01,true,658.3,3429120,150082
359550,2,0,2021-03-08,true,714.2,3457146,150083
489830,0,0,2020-06-19,true,109.3,3492768,150084
107410,0,0,2014-03-26,true,14.4,3509399,150085
582660,0,2,2020-08-25,true,104.3,3529835,150086
306130,0,0,2021-11-26,true,142.2,6096989,150087
251570,20,2,2017-11-02,false,2.2,6134756,150088
582660,0,0,2019-12-21,true,168.1,3557237,150089
578080,2,0,2017-11-01,true,995.5,6214959,150090
236850,0,0,2020-11-27,true,959.3,6215009,150091
