app_id,helpful,funny,date,is_recommended,hours,user_id,review_id
311210,2,0,2015-11-07,true,32.0,1360179,61604
1174180,8,0,2019-12-14,false,0.7,1386238,61605
1313140,0,0,2022-09-07,true,6.1,1395477,61606
284160,0,0,2021-07-01,true,185.0,1402960,61607
1174180,0,0,2022-10-06,true,411.7,1458859,61608
264710,2,0,2017-11-22,true,55.1,1499686,61609
1794680,0,0,2022-12-31,true,5.5,1592544,61610
291550,0,0,2022-05-21,true,33.3,1632676,61611
270880,0,0,2022-10-14,true,242.8,1790539,61612
252490,0,0,2022-09-13,true,220.0,1798210,61613
108600,0,0,2016-10-08,true,169.4,1871298,61614
275850,0,0,2021-09-07,true,47.1,1898075,61615
632360,2,0,2021-12-29,true,394.5,1966773,61616
1091500,3,0,2022-04-22,false,55.6,1982881,61617
1142710,3,0,2022-02-20,false,27.8,2079386,61618
552500,0,0,2019-11-11,true,107.2,2140378,61619
613100,0,0,2021-06-02,true,68.4,2157590,61620
264710,0,0,2018-01-24,true,35.8,2157656,61621
534380,0,0,2022-02-23,false,113.6,2237688,61622
814380,0,0,2019-11-26,true,29.5,2254776,61623
1092790,0,0,2021-10-27,true,39.1,2263788,61624
376210,3,0,2016-07-02,false,11.8,2377680,61625
1449850,0,0,2022-02-22,true,258.1,2418180,61626
814380,2,0,2019-03-25,true,85.9,2568448,61627
1142710,0,0,2022-03-12,false,10.3,2585802,61628
105600,4,0,2018-12-05,true,442.4,2595951,61629
1449850,0,0,2022-01-19,false,20.7,2596938,61630
1091500,0,0,2022-11-16,true,8.1,2603305,61631
238960,0,0,2020-02-02,true,96.6,2624233,61632
815370,0,0,2021-07-12,true,16.4,2647978,61633
489830,0,0,2021-10-02,true,96.1,2658756,61634
730,3,0,2015-03-25,true,757.5,2837483,61635
613100,0,0,2022-07-06,true,10.0,2843238,61636
1172470,0,0,2022-08-22,true,883.4,2866154,61637
632360,0,0,2022-01-11,true,31.0,2889145,61638
275850,0,0,2020-10-10,true,139.4,2978271,61639
304390,0,0,2021-09-21,false,81.4,3010730,61640
292030,0,0,2021-05-27,true,142.5,3065258,61641
218620,0,0,2015-04-24,true,128.0,3107755,61642
250900,0,0,2015-01-20,true,30.5,3173487,61643
289070,0,0,2016-11-24,true,225.6,3215405,61644
394360,0,0,2017-05-13,true,523.3,3317761,61645
238960,0,0,2016-11-23,true,43.0,3444112,61646
255710,0,0,2022-07-13,true,7.1,3516322,61647
546560,0,0,2022-06-08,true,5.6,3523059,61648
495420,4,0,2020-03-13,true,393.5,3532153,61649
493520,0,0,2020-12-22,false,0.8,3641473,61650
620980,0,0,2022-11-24,true,60.5,3667439,61651
578080,2,0,2018-07-01,true,69.8,3679002,61652
1659420,0,0,2022-11-05,true,18.2,3714816,61653
264710,31,6,2022-01-30,true,28.8,3727325,61654
255710,0,0,2018-02-12,true,0.7,3769585,61655
730,0,0,2020-09-24,true,280.1,3802615,61656
578080,3,0,2017-06-17,true,176.6,3847873,61657
730,0,0,2022-01-09,true,413.5,3869041,61658
359550,2,0,2018-01-11,true,589.7,3890605,61659
431960,0,0,2017-02-14,true,20.7,4017167,61660
271590,0,0,2017-06-26,false,569.4,4017797,61661
1142710,0,0,2022-03-03,false,348.5,4116326,61662
582660,0,0,2020-11-27,true,738.2,4233518,61663
270880,0,0,2020-03-21,true,84.2,4261040,61664
394360,0,0,2021-01-04,true,474.2,4278508,61665
107410,0,0,2019-04-15,true,11.7,4279397,61666
440900,0,0,2019-11-18,true,47.2,4331227,61667
1245620,2,2,2022-03-30,true,179.6,4332804,61668
1245620,0,0,2022-03-02,true,276.8,4480924,61669
250900,0,0,2022-02-11,true,420.6,4484311,61670
550,2,0,2019-03-10,true,400.9,4528028,61671
377160,0,0,2021-12-27,true,121.5,4591023,61672
377160,2,0,2015-12-31,true,353.5,4696579,61673
377160,0,0,2021-07-01,true,81.9,4735182,61674
397540,3,0,2020-11-28,true,2.3,4811055,61675
270880,0,0,2018-06-23,true,9.2,4848220,61676
394360,0,0,2022-01-01,true,882.3,5018737,61677
42700,0,0,2022-10-06,true,47.7,5143509,61678
39210,0,0,2015-06-30,true,73.3,3089687,61679
582010,2,0,2019-11-27,true,265.1,3170951,61680
739630,0,0,2022-03-13,true,142.4,3190382,61681
236390,0,0,2017-11-28,true,13.3,3218508,61682
271590,3,0,2018-05-14,false,217.4,3262168,61683
1286830,0,0,2020-07-30,false,4.5,3315702,61684
1145360,0,0,2020-12-13,true,42.8,3391341,61685
289070,0,0,2022-01-28,true,112.6,3422119,61686
394360,0,0,2020-12-24,true,343.6,3467215,61687
238960,0,0,2014-05-14,true,14.6,3539418,61688
526870,0,0,2020-08-01,true,99.6,3541188,61689
252490,0,0,2022-06-22,true,177.4,3584686,61690
413150,2,0,2021-11-24,true,261.6,3651320,61691
570,0,0,2018-03-23,true,679.5,3691407,61692
252490,0,0,2017-01-05,true,256.1,3732037,61693
1599340,0,0,2022-02-14,false,144.8,3787637,61694
1938090,0,0,2022-11-15,true,216.7,3815738,61695
435150,0,0,2022-12-21,true,96.1,3827602,61696
238960,0,0,2020-03-13,true,477.4,3840772,61697
381210,2,0,2018-09-28,true,571.2,3965625,61698
238960,0,0,2021-06-02,true,235.7,3980956,61699
570,0,0,2016-12-25,true,888.8,3991645,61700
620980,102,16,2019-07-22,true,69.7,4092389,61701
570,0,0,2017-09-06,true,846.9,4118805,61702
730,0,0,2020-07-14,true,676.8,4132306,61703
107410,0,0,2022-05-13,true,332.3,4133682,61704
261550,0,0,2021-02-20,true,185.8,4146376,61705
304390,3,0,2018-04-28,true,134.7,4211362,61706
1938090,0,0,2022-11-05,false,279.3,4217087,61707
1527950,0,0,2022-02-15,true,422.8,4239405,61708
312520,0,0,2021-02-13,true,396.7,4275304,61709
386360,0,0,2020-03-13,true,254.5,4289223,61710
252490,2,0,2019-06-30,true,0.7,4403278,61711
250900,0,0,2017-07-08,true,242.4,4446090,61712
620980,0,0,2018-05-04,true,92.4,4458156,61713
284160,0,0,2018-02-25,true,298.8,4533084,61714
526870,0,0,2021-04-21,true,625.8,4603250,61715
377160,0,0,2019-12-10,true,494.8,4654564,61716
236390,0,0,2014-09-04,false,16.4,4674818,61717
261550,3,0,2020-05-07,false,17.0,4695233,61718
270880,0,0,2019-12-29,true,268.3,4730077,61719
578080,0,0,2018-01-07,true,140.2,4739690,61720
1426210,0,0,2021-04-11,true,19.1,4757070,61721
394360,0,0,2021-09-15,true,26.2,4785877,61722
1190000,0,0,2021-10-26,false,723.8,4835315,61723
291550,2,0,2016-05-21,true,9.7,4870188,61724
1599340,0,0,2022-02-11,true,124.7,4895157,61725
1938090,0,0,2022-11-26,true,13.9,4988948,61726
271590,4,0,2016-11-25,true,873.6,5130414,61727
1174180,0,0,2022-08-08,true,129.6,5145068,61728
244210,0,0,2017-01-06,false,772.5,5304507,61729
1599340,0,0,2022-03-04,true,282.3,5313152,61730
1290000,0,0,2021-08-15,true,102.7,5360727,61731
1091500,0,0,2021-04-10,true,110.9,5415187,61732
1144200,0,0,2022-12-16,true,9.1,5508056,61733
294100,0,0,2016-08-25,true,789.6,5515426,61734
270880,0,0,2020-06-27,true,30.0,5515572,61735
1245620,0,0,2022-03-13,true,30.3,5547520,61736
291550,0,0,2020-10-25,true,268.4,5551043,61737
304390,0,0,2017-03-20,false,49.3,5630443,61738
1250410,7,0,2021-01-28,false,220.4,5645207,61739
381210,0,0,2021-09-06,true,30.4,5701960,61740
1145360,0,0,2020-12-14,true,51.6,5716340,61741
686810,2,0,2021-02-01,false,9.7,5752597,61742
1794680,9,2,2022-02-03,true,401.1,5758962,61743
620980,0,0,2018-05-03,true,8.9,5817062,61744
730,4,0,2018-03-30,false,501.7,5939331,61745
22380,7,0,2017-07-04,true,235.6,5976677,61746
275850,0,0,2016-08-13,true,34.5,5979574,61747
221680,0,0,2019-10-31,true,95.5,5995594,61748
1286830,0,0,2021-05-18,true,898.7,6077441,61749
381210,0,0,2019-01-02,false,133.0,6110925,61750
230410,0,0,2019-12-12,true,430.7,6191373,61751
105600,0,0,2021-11-26,true,913.9,6333189,61752
799960,0,0,2022-06-06,true,26.6,6416382,61753
582010,0,0,2021-04-07,true,314.1,6423894,61754
275850,0,0,2022-01-01,true,61.9,6430053,61755
1091500,3,0,2021-12-27,false,76.0,6502450,61756
291550,0,0,2020-08-28,true,10.4,6634178,61757
230410,0,0,2020-01-04,true,837.4,6689172,61758
1142710,2,0,2022-02-26,true,17.0,6712334,61759
244850,0,0,2014-10-12,true,70.6,6726771,61760
108600,0,6,2022-01-13,false,1.0,6777889,61761
1245620,0,0,2022-02-25,true,80.3,4259960,61762
233860,0,0,2021-01-07,true,478.0,5123956,61763
1240440,2,0,2022-11-10,false,30.0,5237859,61764
1091500,0,0,2020-12-27,true,46.7,51740,61765
105600,0,0,2022-06-14,true,106.3,67754,61766
526870,0,0,2021-11-26,true,56.7,114095,61767
275850,2,0,2020-04-08,true,82.1,138044,61768
221100,3,0,2014-01-17,true,30.0,186752,61769
534380,0,0,2022-02-14,true,74.7,206274,61770
250900,0,0,2021-03-30,true,59.2,237114,61771
431960,0,0,2020-08-16,true,6.1,265947,61772
613100,18,0,2021-12-05,true,12.5,275508,61773
632360,0,0,2020-04-09,true,130.4,298697,61774
394360,0,0,2016-11-24,true,202.2,349039,61775
431960,0,0,2021-03-29,true,31.9,366525,61776
1286830,0,0,2021-11-27,true,54.5,455546,61777
435150,0,0,2021-02-24,true,206.7,477518,61778
238960,0,0,2015-05-15,true,304.0,483845,61779
252490,0,0,2021-12-02,true,132.5,526875,61780
252490,0,0,2022-02-04,true,585.0,638287,61781
289070,0,0,2021-09-06,true,34.4,649901,61782
518790,0,0,2022-06-25,true,103.0,704713,61783
284160,0,0,2021-03-28,true,736.3,717096,61784
431960,0,0,2020-11-12,true,112.3,719524,61785
730,0,0,2021-11-23,true,93.3,782460,61786
1172470,0,0,2022-09-23,false,64.1,855556,61787
1086940,0,0,2022-08-13,true,305.1,1008164,61788
1811260,0,0,2022-10-22,true,236.0,1049102,61789
1997040,0,0,2022-11-22,true,0.1,1130743,61790
236390,2,0,2020-05-26,false,459.6,1135764,61791
438100,0,0,2022-07-30,false,309.8,1201655,61792
1290000,0,0,2021-07-20,true,103.7,1225331,61793
218620,0,0,2022-11-05,true,125.1,1236916,61794
1172620,4,0,2021-01-27,true,103.0,1254391,61795
1229490,0,0,2022-12-22,true,10.0,1257705,61796
526870,0,0,2022-06-03,true,573.2,1302649,61797
1222670,0,0,2022-01-21,true,171.5,1337396,61798
730,2,0,2020-05-16,true,11.5,4769428,61799
976730,0,0,2019-12-05,true,61.0,4796066,61800
255710,9,0,2019-06-29,true,179.7,4926122,61801
1142710,0,0,2022-05-27,true,84.5,4949337,61802
1172620,0,0,2021-07-25,true,62.3,4955181,61803
359550,0,0,2018-01-01,true,207.6,4985812,61804
233860,0,0,2020-04-16,true,328.6,5008206,61805
730,0,0,2022-02-19,true,403.8,5030192,61806
1151640,0,0,2020-08-09,true,40.4,5051427,61807
435150,0,0,2019-07-03,true,285.1,5056160,61808
397540,0,0,2020-11-28,false,74.8,5202166,61809
270880,68,5,2016-02-07,false,15.2,5231036,61810
435150,0,0,2020-03-14,true,360.4,5240472,61811
386360,3,0,2020-06-27,false,23.5,5266144,61812
1332010,0,0,2022-07-19,true,11.4,5270393,61813
284160,0,0,2017-04-27,true,249.7,5298661,61814
238960,0,0,2016-03-05,true,108.4,5347397,61815
435150,0,0,2022-07-27,true,206.3,5359835,61816
377160,0,0,2016-11-23,true,95.4,5366477,61817
250900,0,0,2015-08-17,true,172.4,5598185,61818
386360,0,0,2020-05-28,true,406.3,5637899,61819
1466860,0,0,2021-11-29,true,14.4,5655688,61820
304390,0,0,2020-12-06,false,461.4,5727103,61821
292030,0,0,2018-04-10,true,118.2,5749992,61822
218620,0,2,2014-12-24,true,44.6,5753847,61823
435150,0,0,2020-09-07,true,360.2,5768420,61824
289070,0,0,2017-02-10,true,118.3,5788279,61825
42700,0,0,2014-07-08,true,2.3,5855796,61826
271590,0,0,2018-02-19,true,175.2,5902272,61827
1172620,0,0,2022-03-19,true,114.3,5954192,61828
252490,0,0,2020-01-23,true,896.3,5955544,61829
648800,0,0,2021-03-27,true,49.1,6054254,61830
1172620,0,0,2020-11-13,true,4.4,6084682,61831
238960,0,0,2020-04-02,true,253.4,6138090,61832
620980,0,0,2022-01-02,true,81.6,6160950,61833
4000,166,499,2019-01-04,true,546.0,6248834,61834
250900,0,0,2022-07-05,true,53.9,6321026,61835
284160,0,0,2022-08-12,true,36.6,6375120,61836
1229490,2,0,2022-12-08,true,208.7,6387429,61837
108600,0,0,2022-03-01,true,137.2,6496433,61838
1592190,0,0,2022-09-30,true,11.9,6507797,61839
814380,0,0,2022-11-27,true,52.8,6522127,61840
271590,0,0,2022-10-14,true,29.5,6561211,61841
1091500,0,0,2020-12-14,true,132.2,6623704,61842
291550,0,0,2020-09-02,true,493.2,6669265,61843
435150,2,0,2020-04-02,true,176.7,6729862,61844
250900,0,0,2021-11-25,true,45.1,6747130,61845
250900,0,0,2021-09-26,true,174.3,6752489,61846
1245620,0,0,2022-02-28,false,203.9,5632077,61847
686810,20,2,2020-02-03,true,15.1,5632377,61848
1789480,0,0,2022-10-14,true,42.8,6555254,61849
311210,0,0,2022-03-05,true,46.1,4198,61850
1938090,0,0,2022-10-29,false,18.5,65057,61851
291550,0,0,2020-05-10,true,218.1,192997,61852
242760,2,0,2022-07-14,true,19.5,197353,61853
1811260,0,0,2022-12-19,false,2.5,299000,61854
1144200,0,0,2022-05-13,true,51.3,316469,61855
275850,0,0,2020-01-17,true,42.2,333152,61856
1599340,0,0,2022-02-16,true,969.7,503803,61857
613100,0,0,2022-07-10,true,29.1,510267,61858
730,2,0,2021-07-12,true,604.1,589850,61859
371970,0,0,2022-11-05,true,163.1,678660,61860
264710,0,0,2021-05-13,true,98.0,730479,61861
1938090,0,0,2022-11-01,false,132.1,800377,61862
1449850,0,0,2022-11-22,true,134.7,923310,61863
239030,0,0,2022-08-29,true,5.8,963113,61864
730,0,0,2020-11-01,false,327.9,973410,61865
394360,0,0,2021-12-01,true,13.7,1051125,61866
851850,0,0,2020-11-29,true,59.1,1135269,61867
435150,0,0,2021-01-06,false,42.5,1159913,61868
376210,0,0,2021-12-30,true,230.7,1167613,61869
252490,0,0,2022-01-30,false,18.7,1202809,61870
546560,0,0,2021-04-05,true,37.1,1209662,61871
730,4,0,2020-06-22,true,704.3,1233195,61872
284160,0,0,2022-03-22,true,29.2,1234946,61873
377160,0,0,2022-05-15,true,11.7,1240646,61874
250900,0,0,2020-06-07,true,794.4,1259557,61875
1174180,0,0,2022-07-08,true,134.4,1304720,61876
107410,2,0,2014-05-20,true,340.5,1329462,61877
359550,0,0,2020-11-29,true,802.4,1376883,61878
394360,0,0,2022-10-14,true,122.3,1384456,61879
1174180,0,0,2020-05-03,true,447.7,1396269,61880
431960,0,0,2021-07-20,true,188.3,1540585,61881
271590,0,0,2022-10-21,true,59.7,1549026,61882
1190000,0,0,2022-07-13,true,86.4,1575034,61883
230410,2,0,2014-01-09,true,3.1,1576805,61884
1085660,0,0,2021-04-30,true,249.3,1593528,61885
1811260,0,0,2022-10-04,false,113.1,1703609,61886
377160,0,0,2020-01-02,true,128.4,1826429,61887
1063660,0,0,2022-11-17,false,6.5,1923631,61888
271590,0,0,2022-07-21,true,0.8,1994130,61889
1174180,0,0,2022-11-25,true,22.1,2014198,61890
815370,0,0,2021-10-31,true,33.0,2047563,61891
107410,0,0,2017-06-24,true,73.1,2062977,61892
236390,2,0,2015-01-07,true,401.1,2072036,61893
1313140,0,0,2022-10-13,true,29.3,2087455,61894
1286830,0,0,2022-12-22,true,30.5,2127836,61895
534380,0,0,2022-02-09,true,50.2,2132244,61896
1938090,0,0,2022-10-28,true,272.8,2136142,61897
236850,0,0,2021-11-26,true,8.6,2328371,61898
1091500,0,0,2022-11-24,true,599.2,2332256,61899
435150,0,0,2021-10-29,true,29.4,2342720,61900
509980,0,0,2017-12-16,true,1.7,2347464,61901
230410,0,0,2016-11-26,true,365.5,2360624,61902
218620,0,0,2020-12-23,true,538.1,2378858,61903
1496790,137,32,2022-10-21,false,0.1,2396162,61904
107410,0,0,2021-09-07,true,84.7,2445936,61905
570,2,0,2015-10-02,true,675.3,2446408,61906
202970,0,0,2016-03-27,true,11.7,2485335,61907
374320,0,0,2020-08-02,true,354.1,2487164,61908
602960,0,0,2022-09-21,true,210.3,2540758,61909
394360,0,0,2019-10-04,true,76.6,2558889,61910
1172470,0,0,2021-02-09,true,6.4,2636720,61911
105600,0,0,2020-05-28,true,352.2,2669074,61912
1174180,0,0,2021-03-12,true,79.9,2691606,61913
304390,32,7,2022-03-26,true,96.5,2708412,61914
1599340,0,0,2022-02-12,true,80.2,2924485,61915
311210,5,0,2015-11-05,true,159.5,2977504,61916
271590,0,0,2016-09-03,true,874.5,3003712,61917
546560,0,0,2022-12-13,true,17.1,3027955,61918
632360,2,0,2019-06-29,true,68.5,4821006,61919
1091500,0,0,2022-11-30,true,119.5,4835608,61920
1313140,0,0,2022-08-11,true,15.9,5656392,61921
1091500,0,0,2020-12-12,true,41.0,6717066,61922
1938090,0,0,2022-11-26,true,42.5,6780172,61923
386360,0,0,2021-10-16,true,283.3,27549,61924
271590,0,0,2018-12-14,true,278.5,61199,61925
489830,97,0,2022-06-19,true,60.8,76426,61926
292030,0,0,2020-05-22,true,9.6,102121,61927
438100,0,0,2022-11-18,false,111.5,131380,61928
1091500,3,0,2021-03-29,false,57.6,132923,61929
230410,0,0,2022-12-30,true,276.7,230661,61930
1172620,0,0,2022-07-02,true,27.1,277632,61931
275850,0,0,2022-10-11,true,37.9,330562,61932
105600,0,0,2021-11-21,true,65.0,343985,61933
233860,0,0,2022-06-08,true,116.0,369549,61934
255710,0,0,2021-05-21,true,69.8,381207,61935
292030,0,0,2017-11-23,true,189.9,432212,61936
270880,0,0,2021-05-30,true,453.0,485963,61937
251570,0,0,2022-03-04,true,251.8,501392,61938
306130,0,0,2021-03-20,true,167.5,537638,61939
1599340,0,0,2022-02-19,true,34.4,578491,61940
105600,0,0,2020-05-17,true,132.1,619086,61941
1172620,0,0,2022-04-12,true,102.6,620305,61942
1091500,0,0,2020-12-23,true,26.8,643391,61943
381210,2,0,2021-01-01,true,168.6,705459,61944
275850,0,0,2021-05-19,true,93.9,739849,61945
221680,0,0,2020-01-31,true,539.5,808554,61946
359550,0,2,2021-12-30,false,693.9,842776,61947
1286830,5,6,2022-08-27,false,26.9,859064,61948
108600,0,0,2022-08-08,true,120.5,969812,61949
275850,0,0,2016-08-14,true,12.4,1331695,61950
1599340,2,0,2022-04-20,false,418.1,1405787,61951
270880,0,0,2016-02-27,true,74.6,1410115,61952
1086940,0,0,2020-11-09,true,233.2,1427906,61953
251570,0,0,2022-05-10,true,259.9,1507898,61954
703080,0,0,2022-07-11,true,167.1,1573005,61955
1174180,0,0,2022-04-02,true,440.5,1577252,61956
703080,0,0,2022-04-27,true,53.4,1591668,61957
1332010,0,0,2022-07-21,true,11.7,1591872,61958
1332010,0,0,2022-10-02,true,15.1,1730757,61959
1599340,0,0,2022-02-14,true,234.3,1756785,61960
552990,0,0,2022-11-21,true,60.3,1814875,61961
1325200,0,0,2022-11-23,false,0.8,1876505,61962
1196590,0,0,2022-03-29,true,12.0,1887291,61963
294100,0,0,2020-08-11,true,360.9,1928007,61964
230410,3,0,2014-02-01,true,327.9,1978417,61965
252490,0,0,2016-09-09,true,486.1,1999276,61966
1817070,0,0,2022-09-09,true,9.2,2057567,61967
703080,0,0,2021-10-25,true,18.5,2095241,61968
107410,0,0,2014-06-23,true,539.0,2105296,61969
570,0,0,2017-07-04,true,317.6,2144502,61970
397540,0,0,2020-03-25,true,59.9,2345283,61971
294100,4,0,2019-10-10,false,3.7,2379426,61972
1086940,0,0,2020-10-12,false,0.9,2406703,61973
570,2,0,2016-11-25,false,1.7,2447366,61974
1286830,0,0,2021-03-20,true,12.6,2497583,61975
620980,0,0,2019-06-30,true,98.9,2506280,61976
244850,0,0,2014-11-10,false,9.0,2574101,61977
526870,0,0,2020-07-05,true,95.1,2610436,61978
233860,0,0,2021-01-08,true,1.1,2657422,61979
1172620,0,0,2021-04-13,true,11.0,2664740,61980
108600,0,0,2022-12-05,false,30.4,2725513,61981
306130,0,0,2021-06-23,true,453.7,2734602,61982
976730,2,0,2020-08-31,true,72.0,2869151,61983
252490,2,0,2021-06-24,true,82.0,2944095,61984
784080,3,0,2021-05-28,true,224.6,2967355,61985
386360,0,0,2020-07-24,true,43.8,3020988,61986
291550,0,0,2016-12-13,false,148.6,3069284,61987
1462040,0,0,2022-07-07,true,58.0,3098411,61988
1938090,0,0,2022-11-27,true,247.6,3105915,61989
386360,0,0,2015-12-07,true,492.4,3118860,61990
431960,0,0,2021-12-10,true,9.8,3123489,61991
252490,0,0,2019-06-29,true,623.5,3174135,61992
582010,0,0,2020-11-22,true,684.9,3296218,61993
851850,0,0,2021-02-03,false,7.7,3318179,61994
1142710,0,0,2022-09-06,false,165.1,3318770,61995
252490,0,2,2020-01-05,true,743.8,3335775,61996
374320,0,0,2021-08-01,true,6.3,3517117,61997
252490,0,0,2021-12-02,true,26.7,3556531,61998
244850,0,0,2021-02-05,true,126.0,3601283,61999
275850,2,0,2020-01-11,true,76.6,3617391,62000
1811260,0,0,2022-11-22,true,139.9,3627269,62001
1091500,0,0,2021-04-27,false,3.5,3634929,62002
374320,0,0,2022-03-17,true,44.0,3656827,62003
1794680,2,0,2022-08-24,true,74.0,3741556,62004
244850,0,0,2022-12-18,true,234.9,3744623,62005
431960,0,0,2020-06-12,true,18.2,3908812,62006
1361210,0,0,2022-11-30,false,178.0,3982094,62007
1237320,0,0,2022-11-12,true,37.4,4054653,62008
376210,0,0,2020-08-23,true,67.2,4070651,62009
1290000,0,0,2021-09-21,true,94.2,4092200,62010
730,3,0,2014-04-11,true,291.7,4120406,62011
250900,0,0,2021-12-31,true,261.3,4177020,62012
377160,0,0,2022-08-29,true,59.9,4377383,62013
386360,0,0,2019-04-08,false,20.6,4495993,62014
284160,0,0,2021-02-19,true,45.5,4630086,62015
291550,0,0,2020-05-21,true,88.1,4707419,62016
271590,0,0,2022-03-07,true,270.7,4821091,62017
1259420,0,0,2022-10-26,true,19.3,4826714,62018
233860,0,0,2019-12-31,true,390.9,4855337,62019
440900,0,0,2019-12-17,true,377.8,4923507,62020
381210,29,4,2018-04-06,true,490.4,4949417,62021
291550,0,0,2020-05-12,true,243.3,4954192,62022
1943950,0,0,2022-09-11,true,1.5,4963399,62023
1938090,0,0,2022-11-05,false,175.0,4986297,62024
271590,0,0,2018-11-28,true,235.5,5001950,62025
242760,2,0,2018-04-29,true,142.1,5012108,62026
218620,8,0,2015-10-20,false,1.0,5052945,62027
1466860,0,0,2022-05-07,false,319.3,5116388,62028
22380,0,0,2021-06-29,true,43.2,5137706,62029
275850,0,0,2020-03-14,true,323.8,5214065,62030
1222670,0,0,2020-07-12,true,14.5,5223170,62031
784080,0,0,2021-05-31,true,17.1,5227506,62032
1938090,0,0,2022-12-17,true,88.9,5245503,62033
275850,0,0,2016-11-27,true,25.5,5367635,62034
271590,0,0,2017-06-18,false,68.5,5390856,62035
1794680,0,0,2022-11-29,true,33.1,5406052,62036
374320,0,0,2020-06-05,true,903.2,5427542,62037
1599340,0,0,2022-02-11,true,509.5,5472444,62038
4000,4,0,2014-11-23,true,521.7,1915745,62039
1158310,3,0,2020-09-03,true,182.8,1930160,62040
730,0,0,2022-05-19,true,869.6,1996158,62041
39210,0,0,2022-12-23,true,149.1,2095023,62042
1938090,0,0,2022-12-19,true,115.9,2185948,62043
1794680,0,0,2022-11-23,true,20.8,2195799,62044
306130,0,0,2017-12-28,false,6.6,2242515,62045
814380,0,0,2022-12-25,true,98.9,2264461,62046
105600,4,0,2020-02-24,true,963.3,2313499,62047
1203220,0,0,2022-11-25,true,76.4,2422686,62048
730,2,0,2015-05-11,true,829.4,2473744,62049
613100,0,0,2020-04-23,true,81.0,2527088,62050
1466860,14,0,2021-10-30,false,1.2,2573161,62051
435150,0,0,2020-02-08,true,282.2,2696973,62052
536270,0,0,2020-08-27,true,15.5,2736396,62053
552990,0,0,2019-11-21,true,6.6,2818814,62054
284160,2,0,2015-09-30,true,587.9,2830311,62055
