app_id,helpful,funny,date,is_recommended,hours,user_id,review_id
1466860,0,0,2021-11-06,true,10.2,202609,32214
1361210,0,0,2022-12-31,false,49.9,209037,32215
570,0,0,2021-04-22,true,557.4,246638,32216
1172620,0,0,2020-07-05,true,50.2,322498,32217
255710,0,0,2015-03-19,true,4.2,323663,32218
105600,0,0,2021-04-23,true,42.5,373508,32219
518790,17,0,2017-11-22,true,439.4,501475,32220
1592190,28,17,2022-10-19,true,41.8,608243,32221
264710,0,0,2019-12-11,false,67.5,613235,32222
730,0,0,2020-08-06,true,127.1,632132,32223
275850,0,0,2020-06-30,true,539.6,656275,32224
271590,0,0,2022-07-26,true,428.8,818886,32225
1172620,0,0,2021-09-14,true,41.5,834754,32226
1384160,0,0,2021-09-27,true,198.2,844570,32227
632360,0,0,2021-02-09,true,55.9,852589,32228
108600,0,0,2022-05-31,true,10.5,883753,32229
291550,0,0,2022-06-04,true,15.5,938725,32230
394360,0,0,2019-03-28,true,526.5,1025811,32231
509980,0,0,2021-10-24,true,20.8,1044020,32232
1086940,0,0,2022-04-06,true,32.9,1093790,32233
39210,0,0,2021-05-11,true,843.0,1171802,32234
1250410,2,0,2022-12-27,true,85.9,1202487,32235
304390,0,0,2018-10-26,true,83.6,1455068,32236
359550,0,0,2021-02-12,false,72.5,1480014,32237
252490,0,0,2022-12-08,true,685.7,1497768,32238
275850,0,0,2020-02-07,true,57.5,1514163,32239
431960,0,0,2021-03-20,true,711.2,1564808,32240
1172470,0,0,2020-11-14,true,533.6,1608820,32241
377160,0,0,2021-04-05,true,54.1,1688804,32242
1244460,0,0,2022-05-16,true,161.7,1689765,32243
1172470,0,0,2021-11-24,true,59.6,1712588,32244
1313140,0,0,2022-12-25,true,16.9,1758384,32245
814380,2,0,2020-11-28,true,52.3,1912276,32246
294100,17,0,2018-01-26,true,606.4,1933902,32247
244850,0,0,2022-05-14,true,21.9,1935540,32248
570,4,0,2015-01-02,true,159.8,1935660,32249
107410,0,0,2016-02-05,true,456.0,2032514,32250
394360,0,0,2019-11-27,true,66.7,2053731,32251
1794680,0,0,2022-11-27,true,80.2,2058644,32252
255710,0,0,2022-06-26,true,8.8,2064479,32253
294100,0,0,2022-05-09,true,617.7,2081594,32254
289070,41,18,2022-07-25,true,41.7,2110071,32255
851850,0,0,2021-07-04,true,83.0,2156023,32256
1938090,0,0,2022-11-28,true,54.0,2207666,32257
218620,2,0,2014-06-02,true,53.3,2310099,32258
22380,0,0,2014-05-30,true,160.6,2339150,32259
374320,0,0,2018-04-25,true,141.1,2415086,32260
534380,2,0,2022-11-04,false,44.9,2430563,32261
386360,0,0,2020-03-26,true,26.0,2525160,32262
578080,0,0,2017-10-16,true,195.4,2537396,32263
1938090,0,0,2022-11-03,true,72.3,2540023,32264
435150,0,0,2020-10-17,true,120.5,2561286,32265
578080,2,0,2017-09-10,true,32.0,2605762,32266
238960,0,0,2014-09-14,true,2.6,2663337,32267
294100,0,0,2020-11-24,true,724.3,2689819,32268
252490,0,0,2014-07-27,true,793.8,2840893,32269
105600,2,0,2019-11-15,true,575.0,2859712,32270
250900,0,0,2016-02-11,true,756.6,2878189,32271
377160,0,0,2018-06-05,true,324.3,2879732,32272
1426210,0,0,2021-05-14,true,30.3,2881648,32273
1938090,0,0,2022-11-02,false,5.6,2881657,32274
108600,0,0,2022-02-18,true,29.9,2909051,32275
1172470,0,0,2022-02-03,false,191.9,2916134,32276
271590,2,0,2015-08-21,true,374.4,2932618,32277
815370,0,0,2022-10-28,true,187.2,2950820,32278
632360,0,0,2020-04-17,true,292.0,2969429,32279
377160,12,0,2017-10-13,false,14.7,5502261,32280
730,2,0,2013-03-31,true,476.7,5515941,32281
275850,0,0,2020-12-08,false,112.7,5614865,32282
1361210,0,0,2022-12-10,false,12.0,5650425,32283
1286830,0,0,2022-09-04,true,810.2,5667426,32284
1325200,0,0,2021-07-01,true,192.2,5684038,32285
1142710,4,0,2022-03-18,false,93.9,5686315,32286
107410,0,0,2015-09-11,true,231.7,5714260,32287
1760250,0,0,2022-12-11,false,61.4,5729065,32288
570,4,0,2015-02-13,true,922.3,5739357,32289
1766740,0,0,2022-12-10,true,10.0,5755566,32290
275850,0,0,2020-04-27,true,33.6,5817950,32291
238960,5,0,2022-08-29,false,0.1,5837099,32292
270880,0,0,2020-06-19,true,72.4,5905736,32293
438100,0,0,2019-06-28,true,11.0,5914077,32294
1245620,0,0,2022-03-01,true,66.1,5916663,32295
1091500,0,0,2020-12-17,false,2.1,5930625,32296
304390,0,0,2022-03-02,false,1.9,6021656,32297
431960,2,0,2021-12-25,true,9.4,6046018,32298
1085660,0,0,2020-09-08,true,521.9,6183511,32299
252490,0,0,2020-01-07,true,911.4,6235530,32300
346110,0,0,2019-07-03,true,68.5,6251574,32301
4000,0,0,2020-07-24,true,393.2,6267758,32302
1085660,0,0,2021-07-16,true,345.9,6282989,32303
394360,0,0,2022-04-15,true,308.0,6324158,32304
230410,5,0,2015-04-21,true,480.3,6376547,32305
1938090,0,0,2022-12-28,true,7.1,6392097,32306
236390,0,0,2021-03-12,true,5.1,6437586,32307
304390,0,0,2021-02-27,true,182.3,6461236,32308
306130,0,0,2022-02-06,true,51.2,6570661,32309
397540,0,0,2020-12-31,true,51.7,6617494,32310
252490,0,0,2015-08-07,true,489.6,6718304,32311
648800,0,0,2021-11-15,true,32.3,4595571,32312
289070,2,0,2018-05-09,true,124.9,5321255,32313
1172620,0,0,2020-11-25,true,16.6,5642112,32314
236850,0,0,2016-11-28,true,205.2,6230104,32315
815370,0,0,2022-07-08,true,15.3,42222,32316
1172620,0,0,2022-04-06,true,50.0,77939,32317
1172470,0,0,2020-11-26,true,423.7,105702,32318
1174180,0,0,2021-05-20,true,79.7,125194,32319
289070,0,0,2021-06-06,true,169.0,130308,32320
346110,2,0,2017-08-12,true,177.1,134176,32321
284160,0,0,2021-10-01,true,217.5,147058,32322
1286830,0,0,2021-08-19,true,191.8,180743,32323
230410,2,0,2014-06-30,true,10.9,209603,32324
275850,0,0,2022-11-23,true,23.7,353730,32325
252490,0,0,2021-02-06,true,786.8,392156,32326
252490,3,0,2014-04-04,true,291.5,537599,32327
632360,0,0,2019-04-27,true,80.4,562918,32328
1245620,0,0,2022-03-17,true,255.0,583404,32329
1172620,0,0,2020-12-29,true,0.8,623701,32330
202970,0,0,2022-04-23,true,6.3,630324,32331
386360,0,0,2020-06-10,true,11.2,647418,32332
1426210,0,0,2021-12-13,true,13.5,822049,32333
730,2,0,2021-07-07,true,655.6,865634,32334
306130,4,0,2018-03-25,false,4.0,881397,32335
394360,0,0,2021-12-13,true,350.9,892243,32336
582660,0,0,2020-12-29,true,28.0,965205,32337
22380,2,0,2022-06-26,true,16.2,1052551,32338
431960,0,0,2022-04-08,true,72.2,1058475,32339
1151640,0,0,2022-11-13,true,22.1,1062508,32340
1599340,0,0,2022-02-14,true,224.4,1163482,32341
284160,0,0,2021-11-25,true,124.1,1165856,32342
397540,0,0,2021-09-25,true,440.3,1212807,32343
284160,0,0,2021-11-06,true,26.9,1221993,32344
526870,0,0,2021-12-29,true,142.0,1301052,32345
275850,3,0,2016-08-12,false,2.2,1399903,32346
1599340,0,0,2022-02-13,true,2.9,1499295,32347
686810,215,24,2021-11-03,true,10.9,1719538,32348
218620,3,0,2021-07-22,true,31.8,1742099,32349
284160,0,0,2022-01-11,true,85.2,1762428,32350
1987080,0,0,2022-11-14,true,5.7,1764679,32351
289070,0,0,2018-06-24,true,169.4,1780600,32352
1938090,0,0,2022-11-16,true,83.9,1799695,32353
1286830,0,0,2022-10-25,true,11.1,1900193,32354
1250410,0,0,2022-08-25,true,177.5,1938703,32355
275850,0,0,2016-10-24,true,516.7,1939704,32356
251570,4,0,2015-10-07,true,0.1,2123669,32357
107410,2,0,2020-12-29,true,2.0,2160883,32358
814380,0,0,2019-11-28,true,38.5,2206540,32359
1938090,2,0,2022-11-01,false,154.3,2299408,32360
495420,0,0,2022-12-02,true,48.5,2373650,32361
534380,0,0,2022-02-04,true,45.1,2379346,32362
377160,0,0,2021-06-21,true,972.1,2382797,32363
294100,0,0,2018-06-29,true,104.8,2407706,32364
1817070,0,0,2022-09-05,true,55.8,2431481,32365
275850,0,0,2016-11-25,false,180.3,2468292,32366
292030,0,0,2016-11-19,true,66.2,2538183,32367
238960,0,0,2018-12-14,true,116.2,2539495,32368
1174180,0,0,2020-08-07,true,70.9,2545760,32369
236850,0,0,2020-03-04,true,909.3,2595749,32370
39210,0,0,2021-06-09,true,233.1,2602752,32371
1174180,0,0,2020-06-30,true,74.2,2775857,32372
238960,0,0,2019-06-29,true,342.8,2828458,32373
252490,0,0,2019-01-13,false,103.5,2838023,32374
284160,0,0,2018-05-24,true,629.0,3028623,32375
1245620,8,0,2022-02-25,false,2.4,3048933,32376
250900,0,0,2020-02-29,true,127.6,3052580,32377
304390,0,0,2022-02-05,true,91.3,3062645,32378
261550,0,0,2020-11-27,true,179.3,3137577,32379
236850,0,0,2022-06-15,true,554.5,3170873,32380
238960,0,0,2020-07-05,true,299.5,3286006,32381
289070,0,0,2019-07-20,true,48.0,3310522,32382
1794680,0,0,2022-04-18,true,44.7,3344528,32383
304390,0,0,2020-01-08,true,11.4,3346183,32384
570,2,0,2015-01-24,true,441.9,3428641,32385
629730,0,0,2021-04-20,true,56.4,3453688,32386
594650,3,0,2019-06-12,true,978.9,3483651,32387
1172620,0,0,2022-12-29,true,89.7,3508338,32388
252490,0,0,2019-06-28,true,73.1,3523297,32389
1592190,0,0,2022-10-30,true,65.2,3541538,32390
4000,2,0,2011-06-14,true,652.1,3552829,32391
493340,3,0,2018-12-26,true,131.7,3843389,32392
107410,0,0,2019-02-15,true,29.3,3915950,32393
1063730,5,0,2021-09-29,true,289.7,3977472,32394
306130,0,0,2016-11-22,true,25.6,4012793,32395
236850,0,0,2022-06-07,true,550.2,4047034,32396
394360,0,0,2020-11-25,true,752.1,4096058,32397
294100,0,0,2021-12-03,true,892.8,4107139,32398
1196590,0,0,2022-01-19,true,6.6,4210433,32399
377160,0,0,2017-01-02,true,459.6,3107422,32400
686810,0,0,2021-11-27,true,65.5,3159372,32401
238960,0,0,2017-07-29,true,27.1,3178745,32402
271590,0,0,2018-10-14,true,304.8,3226182,32403
261550,0,0,2021-02-01,true,273.9,3252379,32404
1938090,0,0,2022-11-27,true,254.4,3269018,32405
534380,0,0,2022-02-07,true,216.3,3362016,32406
275850,0,0,2018-07-26,true,627.6,3368866,32407
252490,6,0,2020-04-29,false,312.7,3376850,32408
227300,2,0,2021-07-05,true,323.2,3407728,32409
1092790,0,0,2022-06-29,true,29.1,3417721,32410
1174180,0,0,2022-07-24,true,87.7,3453462,32411
218620,0,0,2017-07-20,true,0.9,3529827,32412
1196590,2,0,2022-07-28,true,103.6,3638627,32413
1091500,0,0,2021-06-04,true,210.7,3703296,32414
550,3,0,2018-03-25,true,452.6,3756142,32415
1091500,4,0,2020-12-10,true,34.8,3802002,32416
578080,4,0,2017-08-16,true,577.6,3814170,32417
394360,0,2,2019-02-21,true,350.2,3847302,32418
394360,0,0,2020-12-21,true,33.4,3956335,32419
359550,0,0,2017-09-10,true,799.7,3992034,32420
518790,0,0,2022-04-10,true,110.1,3996697,32421
270880,0,0,2018-11-23,true,172.6,4020620,32422
1174180,4,0,2020-08-02,true,11.6,4078625,32423
814380,0,0,2022-10-22,true,37.9,4137802,32424
529340,0,0,2022-10-26,true,40.6,4157674,32425
438100,2,0,2020-06-28,false,840.7,4181764,32426
284160,0,0,2022-08-05,true,64.8,4200385,32427
271590,0,0,2017-10-05,true,231.0,4217157,32428
686810,0,0,2022-03-14,true,145.0,4233388,32429
346110,0,0,2019-06-29,true,644.3,4254997,32430
1426210,0,0,2021-05-10,true,13.5,4267040,32431
1599340,0,0,2022-03-04,true,223.8,4269398,32432
440900,0,0,2020-08-31,true,287.5,4383704,32433
518790,0,0,2022-01-15,true,478.6,4434214,32434
599140,0,0,2021-11-26,true,410.9,4447130,32435
250900,0,0,2021-07-15,true,25.1,4528652,32436
252490,0,0,2020-02-06,true,280.3,4554911,32437
438100,0,0,2022-08-06,false,25.4,4570220,32438
238960,0,0,2020-01-23,true,150.9,4585536,32439
275850,0,0,2021-05-15,true,46.8,4591848,32440
620980,0,0,2019-06-30,true,35.1,4608461,32441
346110,2,0,2015-07-09,true,623.1,4614292,32442
1172620,0,0,2022-01-09,true,169.4,4709196,32443
108600,0,0,2022-02-26,true,40.3,4851696,32444
431960,0,0,2021-12-17,true,32.1,4860558,32445
386360,0,0,2018-03-13,false,14.9,4864528,32446
730,0,0,2020-09-01,true,760.4,4961686,32447
392160,5,0,2018-12-02,false,10.1,5003661,32448
1174180,0,0,2020-07-09,true,112.1,5058248,32449
1426210,0,0,2022-08-31,true,18.5,5112765,32450
275850,0,0,2020-11-25,true,109.0,5144970,32451
275850,0,0,2016-08-29,true,142.9,5165791,32452
435150,0,0,2020-09-26,false,34.1,5182649,32453
275850,2,0,2016-08-27,false,98.2,5195198,32454
397540,0,0,2020-08-25,true,15.9,5367860,32455
1142710,0,0,2022-04-29,false,36.6,5438404,32456
233860,0,0,2016-06-22,true,581.3,5499510,32457
238960,0,0,2018-10-20,true,409.9,5580395,32458
264710,0,0,2016-11-23,true,46.5,5653417,32459
1174180,0,0,2022-08-29,true,47.3,5685319,32460
431960,0,0,2019-07-06,true,31.7,5740510,32461
47890,0,0,2018-01-27,true,69.9,5813755,32462
1174180,0,0,2020-11-29,true,449.6,5921326,32463
292030,0,0,2016-10-02,true,166.9,5986741,32464
394360,0,0,2020-07-08,true,303.6,6014566,32465
703080,0,0,2021-10-08,true,89.1,6098633,32466
289070,0,0,2022-03-02,true,160.0,6124982,32467
599140,0,0,2019-12-18,true,99.9,6218076,32468
230410,0,0,2020-04-15,true,785.0,6243206,32469
1190000,0,0,2021-09-26,true,0.7,6252911,32470
431960,0,0,2021-02-13,true,121.6,6257084,32471
304390,0,0,2018-09-08,true,13.8,6274252,32472
233860,0,0,2020-04-19,true,297.9,6456039,32473
1919590,0,0,2022-09-17,true,72.1,6535793,32474
1284210,0,0,2022-09-11,true,483.0,6579421,32475
271590,0,0,2016-10-13,true,223.6,6581375,32476
377160,0,0,2020-08-08,true,231.1,6605776,32477
814380,0,0,2022-06-03,false,83.1,6608596,32478
814380,0,2,2019-03-22,false,1.8,6651515,32479
1172620,0,0,2021-04-29,true,166.1,6666310,32480
526870,0,0,2021-09-19,true,129.4,6668994,32481
1384160,0,0,2021-06-18,true,78.4,6727250,32482
1325200,0,0,2021-02-05,true,153.3,6741011,32483
252490,0,0,2022-01-28,true,668.4,6752662,32484
294100,0,0,2021-07-20,true,330.9,6783567,32485
1174180,0,0,2021-01-28,true,83.2,3264784,32486
1248130,0,0,2022-05-18,true,24.2,5919064,32487
271590,4,0,2017-06-23,false,258.2,6651196,32488
239030,0,0,2020-04-26,true,45.0,25292,32489
107410,0,0,2015-06-21,true,853.7,35458,32490
1466860,0,0,2021-11-04,true,203.0,41443,32491
1144200,0,0,2022-01-25,true,5.2,116354,32492
730,0,0,2021-06-06,true,21.6,119345,32493
284160,0,0,2019-12-27,true,88.0,147614,32494
275850,0,0,2022-05-27,true,230.9,218334,32495
311210,0,0,2015-12-20,false,0.3,223616,32496
386360,2,0,2020-02-16,true,535.7,249722,32497
230410,0,0,2015-11-10,true,415.7,351108,32498
386360,0,0,2022-08-21,true,85.3,379478,32499
1290000,0,0,2021-08-12,true,49.8,479169,32500
394360,0,0,2021-10-07,true,807.6,504552,32501
1144200,0,0,2022-11-07,true,16.6,541217,32502
632360,2,0,2019-07-01,true,210.0,667962,32503
1789480,0,0,2022-11-05,true,53.9,695996,32504
814380,3,3,2019-03-31,true,46.3,701839,32505
1172620,0,0,2021-03-23,true,96.7,718706,32506
275850,0,0,2018-03-13,true,0.9,768629,32507
431960,0,0,2022-01-25,true,36.8,812400,32508
648800,2,0,2021-08-08,true,82.3,823768,32509
1086940,2,0,2020-10-07,true,12.3,1078964,32510
815370,0,0,2021-09-28,true,6.6,1089474,32511
493520,0,0,2020-11-28,true,6.5,1104315,32512
270880,0,0,2022-03-01,true,138.6,1115134,32513
1919590,0,0,2022-10-19,true,402.4,1115298,32514
1172620,0,0,2021-03-23,true,130.0,1162207,32515
493520,0,2,2022-06-16,false,1.5,1187510,32516
252490,0,0,2022-05-17,true,562.5,1202241,32517
703080,0,0,2021-01-02,true,15.7,1220919,32518
1172470,0,0,2021-11-12,false,64.2,1229194,32519
386360,0,0,2019-11-26,true,636.4,2246960,32520
1599340,0,0,2022-02-24,true,127.8,2269889,32521
107410,0,0,2021-10-08,true,36.2,2391109,32522
394360,2,0,2018-06-29,true,8.1,2461961,32523
377160,3,0,2015-11-16,true,287.9,2581224,32524
1466860,0,0,2021-11-01,true,31.6,2583869,32525
250900,0,0,2021-03-10,true,148.2,2618493,32526
218620,0,0,2016-03-13,true,22.5,2673893,32527
526870,0,0,2020-06-10,true,3.8,2704254,32528
960090,3,0,2021-11-22,true,77.1,2769633,32529
493340,6,2,2019-01-27,false,8.5,2812165,32530
236850,0,0,2021-10-31,true,392.0,2874288,32531
435150,0,0,2017-10-03,true,130.4,2882773,32532
1151340,0,0,2022-07-15,true,111.3,2886220,32533
292030,0,0,2018-09-19,true,143.1,2959906,32534
529340,0,0,2022-11-09,true,142.8,2968997,32535
730,2,0,2015-02-08,true,573.4,2984062,32536
1172620,0,0,2020-06-18,true,91.7,2988479,32537
1203220,2,0,2021-09-20,true,200.6,3010842,32538
578080,2,0,2018-03-22,true,25.7,3015048,32539
250900,0,0,2020-01-01,true,369.0,3060092,32540
1259420,0,0,2022-10-31,true,114.0,3122542,32541
440900,3,0,2017-08-30,false,39.2,3136673,32542
814380,0,0,2019-11-30,true,18.4,3187232,32543
377160,0,0,2020-07-23,true,65.6,3192500,32544
1794680,0,0,2022-04-25,false,13.7,3199991,32545
1172620,0,0,2021-04-17,true,24.2,3217006,32546
546560,0,0,2020-05-10,true,4.5,3218328,32547
851850,0,0,2020-11-26,true,165.5,3232604,32548
518790,0,0,2021-12-13,true,91.3,3281636,32549
1151340,8,3,2020-08-04,true,985.9,3378356,32550
271590,0,0,2019-04-14,true,48.8,3388131,32551
1592190,0,0,2022-10-03,true,24.1,3495259,32552
233860,0,0,2022-09-10,true,341.1,3506927,32553
431960,0,0,2020-12-01,true,489.1,3557856,32554
440900,0,0,2022-09-05,false,254.6,3570538,32555
239030,0,0,2014-06-27,true,5.7,3658708,32556
1172470,0,0,2021-03-01,true,91.4,3704504,32557
1286830,0,0,2020-09-09,true,61.4,3736197,32558
730,2,0,2016-03-31,true,495.9,3746367,32559
739630,4,3,2021-01-24,true,17.6,3774976,32560
244850,0,0,2019-02-01,false,9.4,3860521,32561
730,3,0,2022-04-19,true,656.3,4014448,32562
252490,0,0,2017-10-14,true,636.8,4098295,32563
244210,300,28,2022-06-29,true,0.7,4170545,32564
1794680,0,0,2022-02-06,true,26.9,4201207,32565
275850,19,4,2016-10-10,false,54.5,4206565,32566
440900,3,0,2021-06-08,false,10.8,4220563,32567
518790,0,0,2018-12-28,true,348.3,4270541,32568
376210,3,0,2021-08-26,false,11.5,4296746,32569
1599340,0,0,2022-03-12,false,1.5,4329117,32570
289070,0,0,2019-11-17,true,223.0,4368558,32571
632360,0,0,2020-01-21,true,605.2,4383784,32572
394360,0,0,2021-06-09,true,229.7,4523739,32573
1245620,0,0,2022-03-02,true,197.4,4618766,32574
582660,0,0,2018-01-28,true,16.1,4632261,32575
252490,0,2,2019-02-22,true,470.3,4660556,32576
359550,5,0,2019-02-11,false,48.1,4665035,32577
221680,0,0,2016-11-29,true,215.5,4727787,32578
264710,0,0,2020-01-27,true,79.1,4728380,32579
534380,0,0,2022-02-06,false,13.8,4751259,32580
431960,0,0,2022-06-12,true,86.5,4827158,32581
1938090,0,0,2022-10-28,true,32.3,4835000,32582
602960,0,0,2020-01-24,true,94.6,4864742,32583
39210,0,0,2018-11-01,false,114.9,5010076,32584
359550,2,0,2018-05-05,true,154.0,5149266,32585
275850,9,0,2016-12-08,false,10.6,5353590,32586
1361210,0,0,2022-12-01,false,23.9,5383591,32587
289070,0,0,2020-09-07,false,495.6,5437665,32588
394360,2,0,2017-07-11,false,193.8,5477036,32589
570,0,2,2016-03-23,true,805.4,5479310,32590
1599340,0,0,2022-02-19,true,100.6,5503564,32591
1449850,0,0,2022-02-08,true,18.6,5511027,32592
431960,0,0,2019-08-15,true,102.7,5544548,32593
376210,0,0,2022-04-24,true,72.9,5548573,32594
435150,0,0,2019-06-29,true,180.0,5551349,32595
1096530,0,0,2022-08-28,true,78.3,5564085,32596
39210,0,0,2021-11-25,true,553.8,5567301,32597
1174180,0,0,2020-06-02,true,208.1,5631346,32598
1086940,0,0,2021-07-08,true,44.4,5680398,32599
431960,0,0,2022-11-17,true,31.3,5694528,32600
858820,0,0,2021-08-17,true,36.8,5697359,32601
271590,2,0,2017-06-15,false,532.4,5736897,32602
311210,0,0,2016-03-27,true,85.3,5753315,32603
221100,7,0,2017-09-09,false,27.7,5837787,32604
1462040,0,0,2022-09-19,true,52.9,5847723,32605
1938090,0,0,2022-11-16,false,62.0,5848267,32606
381210,2,0,2018-01-09,true,220.8,5887410,32607
1599340,3,0,2022-06-22,false,86.5,5894262,32608
438100,0,0,2022-07-27,false,646.4,6055986,32609
284160,3,0,2018-09-26,true,235.5,6083882,32610
632360,3,0,2022-03-04,false,71.2,6090699,32611
435150,0,0,2021-07-04,true,194.4,6110204,32612
108600,0,0,2022-07-11,true,17.7,6176064,32613
359550,0,0,2020-12-13,true,676.1,6268315,32614
255710,0,0,2021-09-28,true,12.4,6272789,32615
495420,2,0,2021-12-27,false,0.5,6274049,32616
730,2,0,2020-12-09,true,632.4,6359175,32617
493520,2,0,2019-12-26,true,14.5,6387102,32618
252490,0,0,2022-02-06,true,332.1,6446823,32619
632360,0,0,2022-11-20,true,197.8,6475004,32620
784080,5,0,2021-05-27,true,105.5,6532873,32621
1151340,0,0,2021-03-12,true,104.1,6617498,32622
1290000,0,0,2021-09-16,true,47.1,6643224,32623
648800,0,0,2021-12-29,true,16.5,6683078,32624
413150,2,0,2021-09-23,true,117.3,6784025,32625
367520,4,0,2019-11-21,true,510.5,2974580,32626
431960,0,0,2020-09-11,true,28.8,4805848,32627
851850,0,0,2020-01-26,false,31.9,47932,32628
1332010,0,0,2022-07-22,true,2.8,98766,32629
431960,0,0,2022-10-01,true,27.4,115725,32630
1259420,0,0,2021-05-18,true,63.2,123761,32631
739630,0,0,2021-11-14,true,238.8,139122,32632
431960,0,0,2020-03-25,true,10.7,145958,32633
306130,0,0,2021-10-01,true,5.5,181668,32634
431960,0,0,2021-09-17,true,6.7,185163,32635
1222670,0,0,2020-09-10,true,17.5,234863,32636
107410,0,0,2022-01-20,true,238.8,443698,32637
438100,0,0,2022-03-30,true,127.5,458768,32638
1190000,0,0,2021-08-23,true,35.8,491884,32639
376210,2,0,2022-01-05,false,131.4,6472197,32640
394360,0,0,2022-03-30,true,700.1,6499926,32641
244850,0,0,2019-07-05,true,258.8,6532455,32642
292030,0,0,2015-09-11,true,390.8,6596285,32643
686810,0,0,2022-10-17,true,405.5,6642338,32644
1384160,0,0,2022-01-21,true,156.7,6698066,32645
270880,0,0,2020-05-28,true,393.2,6699456,32646
105600,0,0,2020-04-20,true,197.1,6757505,32647
284160,0,0,2020-11-17,true,213.4,5085745,32648
1086940,0,0,2020-10-08,true,36.7,5998200,32649
250900,0,0,2020-07-07,true,714.7,6108204,32650
284160,0,0,2021-12-19,true,51.0,6223142,32651
730,3,0,2021-01-01,true,953.6,46941,32652
394360,0,0,2022-07-05,true,423.2,63664,32653
284160,0,0,2021-11-14,true,108.4,129295,32654
252490,0,0,2022-07-15,true,475.0,194759,32655
108600,0,0,2017-07-25,true,113.5,260744,32656
264710,14,0,2018-02-09,false,22.3,277975,32657
394360,2,0,2019-11-14,true,700.4,294265,32658
435150,0,0,2020-04-05,true,84.7,360264,32659
377160,0,0,2022-02-18,true,525.9,383538,32660
271590,0,0,2020-06-25,true,537.5,394088,32661
266410,0,2,2020-05-09,true,14.6,399178,32662
548430,107,2,2018-03-23,true,485.8,434179,32663
107410,0,0,2015-05-10,true,193.2,479810,32664
