app_id,helpful,funny,date,is_recommended,hours,user_id,review_id
105600,2,0,2020-08-28,false,56.5,6390155,6419
431960,0,0,2020-07-13,true,19.5,6427803,6420
730,0,0,2020-12-07,true,300.6,6432160,6421
1583230,0,0,2022-12-29,true,24.3,6471279,6422
386360,0,0,2022-08-22,false,356.8,6483848,6423
252490,0,0,2019-11-08,true,306.3,6484961,6424
1085660,3,0,2020-04-22,true,328.0,6662351,6425
1245620,0,0,2022-03-05,true,267.4,6668162,6426
582660,0,0,2021-08-24,true,8.4,6703507,6427
255710,0,0,2016-11-23,true,290.4,6752967,6428
4000,0,0,2021-01-05,false,3.9,3017039,6429
1817070,0,0,2022-08-14,true,41.3,3451712,6430
976730,3,0,2020-05-14,false,8.1,5459367,6431
1426210,0,0,2021-07-11,true,13.2,5513290,6432
244850,5,0,2018-02-02,false,250.1,5920588,6433
489830,18,0,2017-09-27,false,55.3,6292127,6434
613100,0,0,2019-11-08,true,36.4,105427,6435
518790,0,0,2020-03-24,true,18.5,127653,6436
1144200,0,0,2021-12-26,true,8.1,254424,6437
252490,0,0,2022-03-29,false,595.9,268185,6438
489830,0,0,2021-04-15,true,83.8,272473,6439
1172620,0,0,2022-12-31,true,25.4,274592,6440
431960,0,0,2020-05-24,true,102.9,274979,6441
1144200,0,0,2022-10-02,true,4.5,311743,6442
1938090,0,0,2022-12-26,false,483.8,330045,6443
1496790,2,0,2022-10-27,true,43.7,373944,6444
1599340,0,0,2022-05-18,true,743.8,404919,6445
271590,0,0,2020-07-18,true,253.8,421232,6446
284160,0,0,2016-11-27,true,138.1,456052,6447
1361210,0,0,2022-12-04,true,45.9,464085,6448
271590,0,0,2022-12-27,true,15.5,464727,6449
392160,0,0,2022-05-04,false,858.6,532122,6450
291550,0,0,2021-03-08,true,32.8,550463,6451
221680,0,0,2020-10-12,true,285.8,651739,6452
1449850,0,0,2022-02-19,true,405.1,656059,6453
264710,0,0,2018-05-21,false,74.2,721220,6454
489830,0,0,2021-04-02,true,244.4,4935723,6455
1174180,5,2,2022-05-14,false,2.3,5030267,6456
218620,3,0,2014-08-04,true,541.5,5079726,6457
1824220,0,0,2022-06-19,true,14.3,5136100,6458
233860,0,0,2020-12-09,true,166.4,5184330,6459
1794680,0,0,2022-11-23,true,95.8,5191087,6460
534380,0,0,2022-02-21,true,187.2,5193826,6461
435150,0,0,2020-09-06,true,184.6,5195439,6462
304390,0,0,2018-09-25,true,379.4,5212224,6463
397540,58,2,2021-03-29,true,78.5,5218559,6464
252490,0,0,2014-06-07,true,523.0,5226291,6465
730,0,0,2020-06-07,true,14.9,5229158,6466
1142710,2,0,2022-02-19,false,52.4,5334290,6467
851850,0,0,2020-01-23,true,34.3,5364977,6468
1172620,0,0,2021-11-24,true,260.2,5371348,6469
518790,0,0,2022-09-22,true,99.2,5490502,6470
250900,0,0,2014-11-14,true,189.1,5507768,6471
289070,0,0,2022-08-16,true,865.9,5542795,6472
1361210,2,0,2022-11-29,false,100.7,5688763,6473
1086940,0,0,2021-04-25,true,46.5,5694252,6474
1091500,0,2,2021-12-24,true,388.6,5702079,6475
489830,11,0,2017-10-03,false,122.3,5752545,6476
230410,2,0,2018-11-23,true,339.4,5758494,6477
275850,0,0,2016-08-12,false,73.1,5768049,6478
386360,0,0,2020-10-10,false,669.7,6011152,6479
686810,0,0,2022-11-30,true,6.0,2165065,6480
394360,3,0,2018-09-21,false,590.3,2167697,6481
271590,0,0,2022-03-20,false,383.6,2211002,6482
107410,0,0,2019-01-28,true,14.4,2232521,6483
271590,0,0,2015-05-03,true,53.4,2433553,6484
107410,0,0,2019-06-30,true,215.7,2447665,6485
306130,3,0,2017-07-14,true,273.0,2575850,6486
397540,2,0,2022-08-15,false,31.5,2614372,6487
570,0,0,2016-11-23,true,22.2,2642166,6488
570,2,0,2014-07-05,true,378.4,2673022,6489
289070,0,0,2021-10-15,true,46.5,2683510,6490
730,3,0,2018-07-15,false,266.8,2714799,6491
271590,2,0,2021-09-10,false,106.3,2787050,6492
294100,0,0,2022-12-28,true,863.1,2867296,6493
397540,0,0,2020-11-26,true,120.9,2902847,6494
730,0,0,2020-07-14,true,443.4,2920804,6495
435150,0,0,2019-12-02,true,819.1,2931008,6496
1172620,0,0,2022-05-01,true,282.1,3002182,6497
1426210,0,0,2022-05-01,true,14.3,3059880,6498
374320,0,0,2022-01-16,true,124.1,3079775,6499
230410,0,0,2021-02-24,true,36.8,3187011,6500
1176470,3,0,2022-09-26,true,638.1,3257984,6501
431960,0,0,2021-04-06,true,14.4,3302916,6502
271590,2,0,2017-06-18,false,480.1,3346325,6503
292030,0,0,2019-11-29,true,165.6,3376202,6504
271590,0,0,2020-01-30,true,49.5,3404063,6505
252490,0,0,2021-09-05,true,66.5,3463165,6506
1237320,0,0,2022-11-08,true,29.6,3494301,6507
578080,25,77,2018-03-09,true,279.4,3499791,6508
105600,3,0,2017-01-17,true,244.7,3576363,6509
578080,3,0,2017-11-13,true,160.2,3591429,6510
238960,0,0,2017-08-29,true,669.2,3642824,6511
230410,4,0,2016-03-10,true,940.0,3680314,6512
1091500,0,0,2020-12-12,false,248.9,3689474,6513
518790,0,0,2020-12-11,true,276.4,3704060,6514
22380,0,0,2019-06-13,true,648.7,3789031,6515
284160,0,0,2018-08-27,true,544.7,3840211,6516
377160,0,0,2022-04-05,true,163.6,3847362,6517
271590,0,0,2020-01-25,true,100.8,4010977,6518
620980,0,0,2020-06-28,true,355.9,4028293,6519
242760,4,0,2016-12-31,true,418.8,4098169,6520
39210,0,0,2022-10-17,false,18.4,4289044,6521
270880,0,0,2020-01-01,true,405.9,4290367,6522
105600,7,2,2017-07-01,true,277.0,4448901,6523
1240440,4,0,2022-08-30,false,8.1,4466402,6524
294100,2,0,2019-11-16,true,620.4,4483259,6525
1151640,0,0,2021-11-16,true,11.4,4534287,6526
244850,0,0,2021-02-09,true,76.0,4644889,6527
250900,0,0,2022-08-19,true,597.2,4655910,6528
239030,0,0,2018-04-02,true,1.9,4657960,6529
230410,0,0,2018-04-01,true,960.4,4685590,6530
578080,0,0,2018-03-30,false,850.3,4733645,6531
1144200,0,0,2022-01-01,true,33.2,4847608,6532
250900,0,0,2021-05-22,true,225.1,4986403,6533
218620,3,0,2020-06-16,true,49.1,5012890,6534
1184370,4,0,2021-09-08,false,29.6,5023567,6535
261550,0,0,2020-03-31,true,402.5,5107681,6536
292030,2,0,2020-05-10,true,39.1,5159438,6537
264710,0,0,2021-09-03,true,90.2,5186413,6538
377160,2,0,2015-11-11,false,32.9,5236158,6539
1096530,0,0,2021-06-04,true,63.2,5308789,6540
1290000,0,0,2022-11-26,true,48.1,5334990,6541
1599340,0,0,2022-02-13,false,41.5,5355518,6542
255710,6,0,2018-07-02,false,42.7,5356485,6543
438100,0,0,2022-01-27,true,844.1,5395495,6544
397540,0,0,2021-04-17,true,72.4,5461755,6545
536270,0,2,2021-11-22,false,51.9,5481916,6546
1151340,0,0,2020-05-30,true,279.8,5594541,6547
1151340,5,0,2020-04-15,false,138.1,5666587,6548
371970,4,0,2021-11-28,true,202.0,5689435,6549
1250410,23,0,2022-08-18,true,192.7,5697740,6550
1250410,0,0,2020-09-04,true,351.5,5818327,6551
686810,0,0,2021-12-01,true,5.9,5882636,6552
1142710,0,0,2022-09-20,true,297.3,5914860,6553
1142710,0,0,2022-11-16,true,45.7,6032668,6554
489830,0,0,2016-11-24,true,114.5,6052332,6555
218620,0,0,2015-03-27,true,418.2,6304981,6556
582660,0,0,2021-05-28,false,1.7,6319299,6557
1172620,2,0,2021-07-06,true,241.0,6324725,6558
1144200,0,0,2022-06-12,true,16.7,6486009,6559
252490,0,0,2022-02-13,true,907.3,6488756,6560
107410,2,0,2019-12-25,true,827.3,6496631,6561
252490,0,0,2019-12-26,true,40.4,6509933,6562
221100,2,0,2014-02-23,true,250.8,6536404,6563
1259420,0,0,2021-10-09,true,69.1,6616936,6564
216150,0,2,2020-05-25,false,60.9,6708410,6565
431960,0,0,2021-11-04,true,94.3,6711718,6566
252490,2,0,2016-05-29,true,276.5,6713120,6567
381210,193,4,2021-02-17,false,64.6,6721661,6568
1091500,15,3,2020-12-10,false,51.1,6736485,6569
244850,0,0,2014-06-26,true,28.0,6767871,6570
22380,3,0,2013-12-29,true,337.8,2334770,6571
546560,0,0,2020-11-29,true,30.6,3195623,6572
291550,12,0,2015-07-11,true,142.5,4502722,6573
304390,0,0,2021-02-16,true,23.8,6472582,6574
1325200,0,0,2021-03-14,true,76.8,21139,6575
526870,0,0,2020-06-13,true,48.2,55028,6576
221100,5,0,2015-03-21,false,38.6,86888,6577
1172620,0,0,2022-05-11,true,123.1,166464,6578
244210,0,0,2021-06-08,true,4.1,204670,6579
438100,4,0,2022-07-26,false,1.8,215659,6580
359550,0,0,2020-08-06,true,438.6,282301,6581
105600,2,0,2020-05-28,true,106.6,346090,6582
1142710,0,0,2022-02-19,true,290.3,376831,6583
284160,0,0,2022-01-19,true,18.5,394248,6584
252490,0,0,2016-08-16,false,37.3,433815,6585
431960,0,0,2019-11-10,true,194.4,439870,6586
1151340,0,0,2020-11-25,true,43.2,467530,6587
271590,11,0,2015-05-04,false,136.1,499348,6588
284160,0,0,2021-09-25,true,21.9,510864,6589
1174180,0,0,2020-01-04,true,55.1,515158,6590
270880,0,0,2022-11-23,true,33.2,542839,6591
632360,0,0,2021-06-08,true,309.7,4577353,6592
1172620,0,0,2021-07-29,true,9.8,4661883,6593
534380,2,0,2022-02-08,false,3.6,4804241,6594
632360,0,0,2020-03-16,true,24.2,5003668,6595
1846380,0,0,2022-12-05,true,255.4,5067063,6596
108600,0,0,2022-12-29,true,186.7,5126551,6597
767560,0,0,2022-04-24,true,178.1,5136460,6598
440900,0,0,2022-12-07,true,633.3,5210469,6599
1091500,0,0,2022-09-19,true,171.0,94714,6600
1361210,0,0,2022-12-03,false,36.1,189727,6601
289070,0,0,2021-06-28,true,51.5,253043,6602
252490,0,0,2022-04-25,true,329.1,256363,6603
291550,0,0,2021-05-25,true,102.9,290829,6604
1174180,0,0,2022-02-03,true,4.0,314385,6605
252490,0,0,2015-07-26,true,424.4,356905,6606
1174180,0,0,2020-06-22,true,209.4,364135,6607
582660,0,0,2020-12-31,true,39.0,5226423,6608
1361210,0,0,2022-12-06,false,26.4,5283940,6609
976730,3,2,2020-08-07,true,554.9,5360790,6610
275850,7,0,2016-09-14,false,206.9,5374403,6611
270880,0,0,2020-10-20,true,88.5,5395001,6612
976730,0,0,2020-08-05,true,81.6,5471100,6613
438100,0,0,2020-08-23,false,114.4,5501999,6614
346110,0,0,2019-06-18,true,949.3,5560717,6615
1086940,0,0,2020-10-08,true,39.9,5598101,6616
546560,2,0,2020-03-29,true,19.2,5612185,6617
377160,0,0,2021-08-18,false,121.7,5615327,6618
242760,3,0,2014-06-01,true,340.9,5627148,6619
851850,0,0,2021-07-18,true,64.4,5680983,6620
1817070,0,0,2022-11-23,true,1.7,5699350,6621
435150,81,11,2019-07-04,false,39.5,5840774,6622
1056640,155,12,2022-10-05,false,803.7,5887056,6623
107410,0,0,2022-04-04,true,98.9,5899521,6624
275850,5,0,2017-08-17,false,3.1,5917449,6625
252490,0,0,2021-12-03,true,215.5,6012034,6626
306130,0,0,2019-11-01,false,879.9,6053301,6627
377160,0,0,2021-08-20,true,25.1,6110577,6628
686810,0,0,2022-11-27,true,144.6,6120472,6629
1151340,0,0,2020-10-26,true,124.0,6235514,6630
284160,0,0,2021-12-07,true,221.4,6333867,6631
518790,0,0,2019-11-16,true,11.4,6334820,6632
440900,0,0,2020-03-17,true,94.7,6407712,6633
291550,133,72,2022-08-24,true,830.4,6462184,6634
252490,0,0,2021-07-28,true,405.2,6502907,6635
1172470,0,0,2021-02-18,false,174.8,6534578,6636
376210,0,0,2022-07-09,false,0.1,6566610,6637
686810,0,0,2021-12-17,true,274.3,6694207,6638
242760,0,0,2020-12-30,true,18.8,6744738,6639
275850,0,0,2020-01-19,true,47.5,6751243,6640
435150,0,0,2020-01-05,true,197.8,6772254,6641
244210,0,0,2021-01-09,true,82.2,2574516,6642
599140,0,0,2019-11-05,true,44.1,5183401,6643
39210,0,0,2021-11-25,true,188.1,5652532,6644
1229490,2,0,2021-09-14,true,75.9,15967,6645
1919590,2,2,2022-09-11,false,917.7,44399,6646
397540,0,0,2020-07-19,true,65.0,57231,6647
1091500,0,0,2020-12-10,true,29.0,102232,6648
252490,0,0,2022-04-06,true,436.5,134907,6649
489830,0,2,2019-09-04,true,13.9,135499,6650
431960,0,0,2020-11-16,true,142.1,2822,6651
1174180,0,0,2022-07-27,true,50.2,3090,6652
1174180,0,0,2020-11-29,true,20.3,101615,6653
264710,0,0,2018-02-17,true,36.4,122699,6654
1245620,0,0,2022-11-14,true,344.5,165581,6655
1091500,0,0,2022-10-03,true,41.5,214480,6656
1172620,0,0,2022-12-08,true,9.1,392009,6657
629730,2,0,2021-08-19,true,36.0,413798,6658
397540,3,0,2020-10-24,false,83.1,434929,6659
359550,0,0,2020-06-28,true,230.2,543584,6660
218620,2,0,2014-12-29,true,23.9,545675,6661
1086940,0,0,2020-10-11,true,70.5,553017,6662
105600,0,0,2021-03-29,true,141.6,570096,6663
244850,0,0,2015-07-10,true,10.1,575825,6664
252490,0,0,2022-11-07,true,718.5,603904,6665
582660,2,0,2017-06-27,true,64.9,615196,6666
377160,2,0,2016-06-07,false,55.6,620507,6667
252490,0,0,2022-02-26,true,12.0,721085,6668
1222670,0,0,2022-08-24,true,221.7,793020,6669
244210,0,0,2020-07-21,true,91.9,807637,6670
1172620,0,0,2022-02-03,true,218.3,811625,6671
1203220,0,0,2022-11-12,true,22.2,831879,6672
534380,0,0,2022-07-06,true,54.3,6199067,6673
1592190,0,0,2022-11-24,true,15.9,6265862,6674
377160,0,0,2020-01-09,true,145.8,6352313,6675
546560,0,0,2021-05-08,true,13.9,6373199,6676
431960,0,0,2021-10-18,true,831.1,806257,6677
1938090,0,0,2022-11-23,true,9.8,806390,6678
105600,0,0,2021-01-20,true,344.1,6389204,6679
1259420,0,0,2022-10-01,true,68.3,816196,6680
22380,0,0,2022-02-07,true,201.5,6468856,6681
1222670,0,0,2021-04-10,true,84.3,867255,6682
252490,0,0,2021-01-08,true,335.1,6544928,6683
252490,0,0,2022-11-02,true,373.4,908853,6684
440900,0,0,2018-08-18,true,669.0,6583955,6685
1172620,0,0,2021-01-13,true,59.0,936704,6686
1172620,0,0,2022-02-03,true,19.1,949555,6687
1096530,0,0,2022-07-01,true,100.0,6602191,6688
374320,2,0,2022-01-06,true,150.2,952239,6689
397540,0,0,2021-10-21,true,34.1,1083553,6690
108600,0,0,2020-02-06,true,305.9,6616578,6691
546560,0,0,2021-03-25,true,31.1,1129725,6692
239030,0,0,2020-11-25,true,11.5,6708766,6693
1091500,0,0,2022-01-22,true,401.8,1140986,6694
431960,0,0,2019-10-27,true,19.7,2050272,6695
1384160,0,0,2021-06-26,true,23.1,1172711,6696
238960,0,0,2022-05-17,true,719.1,3458290,6697
431960,0,0,2021-11-27,true,36.4,1251360,6698
374320,3,0,2021-05-14,true,702.2,392625,6699
397540,0,0,2022-03-14,true,162.4,3879488,6700
292030,0,0,2019-07-05,true,109.9,1365535,6701
686810,5,0,2022-07-17,true,299.9,1378886,6702
526870,0,0,2022-01-09,true,18.3,437117,6703
1196590,0,0,2022-06-25,true,24.8,4083071,6704
252490,0,0,2021-12-07,true,18.4,1424016,6705
518790,0,0,2022-11-24,true,101.1,443356,6706
284160,0,0,2021-04-01,true,510.1,1424020,6707
1549250,2,0,2022-10-30,false,0.2,5332300,6708
381210,0,0,2020-07-13,true,748.8,540707,6709
518790,0,0,2021-09-05,true,269.9,1446304,6710
435150,0,0,2020-02-26,true,284.2,1538766,6711
304390,0,0,2020-10-18,true,217.1,554777,6712
435150,0,0,2021-10-10,true,25.5,6229298,6713
230410,2,0,2018-05-04,true,953.3,1567300,6714
767560,0,0,2021-01-04,false,1.0,6292957,6715
1096530,0,0,2022-05-27,true,402.1,1723313,6716
1789480,0,0,2022-10-23,true,38.5,608356,6717
493520,0,0,2020-11-27,true,6.2,23634,6718
518790,0,0,2022-09-14,true,8.9,1766967,6719
1361210,0,0,2022-12-08,true,13.0,24905,6720
377160,11,2,2015-11-11,true,153.0,123521,6721
431960,0,0,2021-05-24,true,13.9,146532,6722
435150,2,0,2018-05-21,true,130.2,176078,6723
233860,0,0,2020-09-24,true,84.5,217642,6724
264710,74,2,2020-09-27,true,33.0,282283,6725
851850,0,0,2022-10-19,true,32.8,358238,6726
386360,0,0,2020-01-12,false,40.0,390847,6727
1286830,0,0,2020-09-21,true,353.0,458010,6728
252490,0,0,2022-09-20,true,662.7,533097,6729
1248130,0,0,2021-11-22,true,640.4,655425,6730
1091500,0,0,2022-09-25,true,48.3,718965,6731
39210,0,0,2022-07-04,true,892.6,736358,6732
1599340,0,0,2022-06-19,true,199.9,899195,6733
1250410,0,0,2020-09-21,true,604.2,997358,6734
431960,0,0,2021-11-10,true,5.6,1069926,6735
431960,0,0,2021-08-09,true,28.1,1144844,6736
255710,0,0,2022-05-21,true,40.5,1177293,6737
431960,0,0,2021-02-22,true,26.9,1240426,6738
292030,2,0,2015-05-18,true,350.4,1342199,6739
1091500,0,0,2021-07-14,true,243.9,1357700,6740
1938090,0,0,2022-10-28,true,79.7,1429436,6741
374320,0,0,2022-02-04,true,88.1,1484354,6742
284160,0,0,2022-11-12,true,78.5,1495688,6743
546560,6,0,2020-03-23,true,17.9,1496371,6744
438100,0,0,2021-03-15,true,728.8,1513000,6745
1174180,0,0,2020-03-15,true,131.4,1544002,6746
4000,2,0,2014-06-21,true,502.2,1556082,6747
377160,0,0,2021-08-14,true,15.8,1609371,6748
431960,0,0,2022-08-02,true,32.0,1611709,6749
377160,0,0,2020-11-03,true,69.6,1632150,6750
730,0,0,2021-08-16,true,928.2,1634686,6751
730,0,0,2021-11-20,true,624.7,1699224,6752
271590,0,0,2022-11-26,true,49.9,1744162,6753
582010,2,0,2018-08-09,true,167.7,1766419,6754
244210,0,0,2021-07-30,true,73.5,1778122,6755
377160,0,0,2016-05-21,true,248.2,1797210,6756
1811260,0,0,2022-12-01,true,79.7,1798520,6757
546560,0,0,2022-04-02,true,5.0,1799925,6758
1938090,0,0,2022-12-17,false,76.5,1830916,6759
1599340,0,0,2022-03-26,true,218.9,1873142,6760
304390,4,0,2018-10-31,false,5.6,1892619,6761
284160,3,0,2021-11-08,true,242.7,1940673,6762
686810,0,0,2020-10-13,true,158.8,1947105,6763
39210,0,0,2020-03-15,true,911.6,2078938,6764
438100,0,0,2020-04-14,true,320.6,2096398,6765
107410,0,0,2015-03-24,true,27.0,2153671,6766
377160,0,0,2022-10-19,true,460.3,2215046,6767
216150,0,0,2022-04-15,true,839.5,2227204,6768
289070,0,0,2021-07-12,true,269.2,2240143,6769
548430,2,0,2022-10-22,true,229.7,2267321,6770
570,0,0,2017-11-22,true,486.2,2312496,6771
244850,0,0,2019-07-01,true,525.1,2357142,6772
275850,2,0,2016-08-12,true,13.9,2410707,6773
546560,0,0,2020-11-25,true,16.0,2422832,6774
1245620,6,0,2022-03-01,true,137.0,2443734,6775
250900,0,0,2021-01-12,true,5.3,2545028,6776
1938090,0,0,2022-11-24,false,91.3,2551027,6777
438100,0,0,2018-01-17,true,1.3,2644239,6778
1286830,0,0,2020-07-28,true,163.9,2717276,6779
275850,0,0,2021-06-01,true,131.1,2717321,6780
291550,0,0,2016-10-24,true,670.0,2719152,6781
413150,0,0,2018-11-22,true,256.6,5192962,6782
238960,0,0,2021-08-04,true,20.6,2771393,6783
1091500,5,2,2021-07-13,false,37.8,5230300,6784
394360,0,0,2019-11-26,true,209.5,2818060,6785
534380,0,0,2022-02-12,false,39.5,5236559,6786
39210,3,0,2021-11-26,true,253.8,5263563,6787
1245620,0,2,2022-03-18,true,136.4,2838002,6788
1174180,0,0,2022-10-09,true,149.4,5310156,6789
289070,2,0,2022-08-06,false,5.8,2959606,6790
236850,3,0,2017-05-08,false,311.3,5416898,6791
244850,0,0,2016-06-10,true,361.9,2969616,6792
1229490,0,0,2022-01-06,true,3.6,5429137,6793
1290000,0,0,2022-10-29,true,29.6,3137571,6794
1091500,0,0,2020-12-11,true,18.7,5543290,6795
39210,0,0,2016-11-25,true,190.3,5550861,6796
686810,0,0,2020-11-01,true,98.8,3162676,6797
22380,0,0,2013-12-20,true,502.8,5551725,6798
546560,0,0,2020-07-25,true,42.3,3164798,6799
275850,0,0,2020-09-23,true,85.0,5568565,6800
291550,17,13,2020-03-29,true,47.9,3171674,6801
218620,0,0,2018-07-26,true,104.1,3238142,6802
244850,0,0,2015-11-21,true,417.1,5591745,6803
377160,0,0,2021-02-28,true,498.9,3347907,6804
275850,3,0,2017-08-13,true,2.7,5605074,6805
304390,0,0,2020-01-15,true,265.1,3538033,6806
216150,6,0,2013-12-29,true,512.9,5641632,6807
1184370,0,0,2022-01-14,true,323.6,3567803,6808
1245620,0,0,2022-04-26,true,62.4,5709712,6809
438100,0,0,2021-07-12,true,766.1,3604281,6810
1313140,8,0,2022-08-15,false,10.5,5746491,6811
1091500,0,0,2022-08-07,true,73.8,3685668,6812
374320,0,0,2022-02-18,true,39.7,3733641,6813
346110,0,0,2019-11-10,true,42.2,5882869,6814
546560,0,0,2022-06-16,true,28.2,3793484,6815
275850,0,0,2020-11-30,true,294.3,5952438,6816
397540,0,0,2021-06-03,true,14.9,5981570,6817
275850,0,0,2016-12-26,true,17.4,3975352,6818
976730,0,0,2019-12-03,true,1.1,6003251,6819
730,20,25,2016-04-22,true,277.6,4064083,6820
284160,0,0,2021-04-18,true,276.5,6046254,6821
4000,57,9,2021-01-08,true,38.2,4066058,6822
294100,0,0,2022-12-31,true,366.3,6050057,6823
1144200,0,0,2022-01-12,true,29.0,4071001,6824
1085660,0,0,2019-11-29,true,718.3,4228065,6825
292030,0,0,2017-03-27,true,97.2,6077193,6826
239030,0,0,2022-09-14,true,13.4,4308353,6827
252490,0,0,2022-06-02,true,544.9,6081954,6828
394360,0,0,2018-01-23,true,629.7,4349126,6829
976730,0,0,2019-12-11,true,44.9,6109971,6830
526870,0,0,2020-11-26,true,48.7,4350542,6831
739630,2,0,2021-12-23,true,116.0,6149758,6832
730,2,0,2021-01-14,true,650.6,4373733,6833
493520,0,0,2021-06-28,true,26.7,4421598,6834
1085660,0,0,2019-11-01,true,589.6,6160448,6835
518790,13,4,2022-09-12,false,27.6,4487679,6836
1172620,0,0,2021-02-06,true,129.0,6173540,6837
1290000,0,0,2022-07-20,true,15.8,4499224,6838
306130,0,0,2021-12-01,true,18.0,4574968,6839
392160,0,0,2020-05-02,true,520.5,5063249,6840
620980,0,0,2019-12-27,true,68.8,5087987,6841
1599340,0,0,2022-03-10,true,314.3,5090510,6842
431960,0,0,2021-05-18,true,44.2,5104596,6843
578080,0,0,2018-01-30,true,330.9,5128410,6844
4000,2,0,2017-12-16,true,550.5,5136280,6845
239030,0,0,2021-05-01,true,46.4,5183074,6846
1794680,0,0,2022-08-05,true,17.0,5300577,6847
1091500,0,0,2020-12-13,true,161.6,5333617,6848
218620,2,0,2014-06-17,true,211.8,5426179,6849
1222140,0,0,2020-06-18,true,8.9,5456052,6850
1332010,0,0,2022-07-22,true,7.2,5457696,6851
1789480,0,0,2022-10-03,true,14.3,5470223,6852
233860,0,0,2020-07-17,true,50.6,5472806,6853
289070,0,0,2021-07-11,false,269.8,5523015,6854
261550,0,0,2021-03-20,true,49.3,5592376,6855
648800,11,0,2020-07-03,true,19.1,5595963,6856
413150,3,0,2016-02-26,true,177.7,5624692,6857
1085660,0,0,2020-04-02,true,378.3,5708714,6858
284160,0,0,2017-11-23,true,365.7,5715159,6859
976730,2,0,2019-12-04,true,107.2,5742619,6860
377160,0,0,2022-08-21,true,686.9,5745535,6861
238960,0,0,2013-10-29,true,582.2,5783935,6862
1938090,0,0,2022-10-30,false,173.1,5791435,6863
1938090,0,0,2022-11-05,true,170.1,5848118,6864
1419170,0,0,2022-11-10,true,3.3,5891438,6865
377160,0,0,2022-07-29,true,722.9,5939770,6866
1449850,0,0,2022-11-16,false,69.4,6024289,6867
252490,0,0,2019-05-03,true,487.6,6060269,6868
270880,0,0,2022-12-14,true,3.5,6178081,6869
236390,0,0,2019-11-03,true,75.8,6216882,6870
289070,0,0,2020-07-23,true,68.5,6280403,6871
1766740,0,0,2022-12-13,false,3.7,6359781,6872
431960,0,0,2022-01-05,true,67.8,6454205,6873
252490,0,0,2021-10-29,true,59.6,6577585,6874
1426210,0,0,2022-07-02,true,13.4,6584902,6875
233860,2,0,2018-06-29,true,463.9,6621847,6876
1245620,0,0,2022-02-26,true,359.8,6669354,6877
602960,0,0,2022-08-05,true,19.0,6686644,6878
252490,2,0,2021-02-22,true,623.2,6711276,6879
275850,3,5,2016-08-20,true,157.3,3275432,6880
1174180,3,0,2019-12-14,true,329.3,4744495,6881
252490,0,0,2021-09-08,true,508.9,5130100,6882
304390,0,0,2018-04-07,false,83.8,5458525,6883
271590,0,0,2021-06-23,true,50.7,6002243,6884
236850,0,0,2022-02-04,false,6.3,8344,6885
392160,3,0,2019-03-15,true,183.9,15884,6886
4000,0,0,2021-09-24,true,26.6,138933,6887
582010,3,0,2020-10-07,true,498.9,6014116,6888
304390,0,0,2019-12-30,true,311.9,6029887,6889
264710,0,0,2021-12-29,true,53.3,6087441,6890
394360,0,0,2019-02-08,true,214.3,6212883,6891
