app_id,helpful,funny,date,is_recommended,hours,user_id,review_id
397540,0,0,2022-10-08,true,128.5,6496559,165093
431960,0,0,2020-04-17,true,13.2,6101,165094
1203220,0,0,2022-01-11,true,1.0,51337,165095
1172620,0,0,2022-01-07,true,8.0,115699,165096
493340,0,0,2022-07-18,true,11.8,124278,165097
489830,13,0,2016-11-18,false,30.2,146474,165098
1313140,0,0,2022-08-12,true,26.9,158348,165099
739630,0,0,2022-08-06,true,218.2,214072,165100
1599340,0,0,2022-07-18,true,609.7,339812,165101
4000,0,0,2014-09-13,true,531.3,363265,165102
47890,17,0,2020-09-03,true,445.5,415124,165103
686810,0,0,2020-05-06,true,104.5,457489,165104
1332010,0,0,2022-07-22,true,7.0,462874,165105
386360,2,0,2016-11-24,true,553.9,486483,165106
739630,0,0,2020-10-22,true,185.0,537654,165107
291550,0,0,2022-06-10,true,98.9,695050,165108
294100,0,0,2021-07-16,true,146.0,731904,165109
1938090,0,0,2022-12-18,true,17.8,740286,165110
105600,2,0,2019-01-05,true,285.5,752941,165111
252490,0,0,2022-07-04,true,276.9,780178,165112
438100,0,0,2022-05-01,true,35.4,895501,165113
108600,0,0,2022-10-13,true,25.9,942452,165114
377160,0,0,2022-03-26,true,57.3,945987,165115
1938090,0,0,2022-11-29,true,174.0,22289,165116
1943950,0,0,2022-08-18,true,3.9,79190,165117
381210,2,0,2019-09-17,true,320.8,99664,165118
377160,0,0,2020-02-25,true,365.8,111520,165119
1172470,0,0,2021-05-29,false,135.6,117289,165120
284160,0,0,2021-10-13,true,94.7,204226,165121
252490,0,0,2022-01-29,true,259.3,248083,165122
1085660,0,0,2019-11-17,true,627.0,261310,165123
306130,0,0,2020-08-14,true,14.5,378139,165124
311210,0,0,2015-12-01,false,8.0,478920,165125
270880,0,0,2022-02-28,true,409.5,488046,165126
377160,0,0,2020-05-06,true,373.0,507212,165127
238960,0,0,2019-07-05,false,430.7,528448,165128
107410,0,0,2020-01-21,true,20.3,580224,165129
284160,0,0,2022-10-08,true,365.0,597603,165130
730,0,0,2021-03-18,true,833.2,650875,165131
376210,3,0,2022-04-27,false,1.5,787034,165132
1172620,0,0,2022-07-12,true,35.3,794672,165133
394360,0,0,2017-04-01,true,291.3,825734,165134
570,4,0,2016-05-25,true,820.2,830504,165135
1172620,2,0,2022-06-23,false,704.2,871596,165136
431960,0,0,2021-03-28,true,40.1,888534,165137
392160,0,0,2022-01-26,true,504.3,900067,165138
252490,0,0,2020-11-30,true,44.5,918981,165139
1229240,0,0,2022-12-30,true,29.7,943535,165140
284160,0,0,2021-03-31,true,230.8,1002985,165141
377160,0,0,2020-01-11,true,156.5,1020566,165142
236390,0,0,2021-11-01,true,8.4,1021337,165143
1466860,0,0,2022-01-24,true,90.4,1073552,165144
730,2,0,2020-12-27,true,672.7,1125826,165145
376210,0,0,2021-04-24,true,243.5,1217178,165146
359550,2,0,2021-09-14,true,60.7,1227241,165147
1086940,2,0,2021-02-22,false,11.7,1240163,165148
431960,0,0,2022-05-04,true,22.5,1255315,165149
108600,0,0,2022-04-18,true,750.5,1257582,165150
394360,0,0,2022-10-17,true,108.0,1264609,165151
289070,0,0,2022-05-03,true,216.2,1303863,165152
438100,0,0,2022-07-21,true,36.5,1307433,165153
284160,0,0,2022-08-18,true,199.2,1331661,165154
238960,0,0,2020-08-24,false,11.3,1340936,165155
599140,0,0,2018-09-07,true,92.1,1392685,165156
686810,0,0,2019-10-31,true,528.7,1416164,165157
1172470,0,0,2021-07-04,true,287.5,1429069,165158
1172470,0,0,2022-09-20,true,53.0,1442621,165159
1789480,0,0,2022-10-03,true,20.6,1453905,165160
284160,0,0,2021-10-11,true,39.2,1532205,165161
1938090,0,0,2022-12-20,true,198.8,1541015,165162
1144200,0,0,2022-12-17,true,7.6,1657610,165163
730,2,0,2017-07-23,true,497.8,1708863,165164
976730,2,0,2020-04-06,true,34.8,1762176,165165
377160,4,0,2016-10-04,false,112.0,1788497,165166
1172470,0,0,2022-02-02,true,205.8,1834120,165167
271590,0,0,2017-07-06,false,277.8,1872694,165168
1332010,0,0,2022-07-19,true,1.1,1929683,165169
107410,0,0,2017-12-10,true,191.1,2093159,165170
1222670,0,0,2022-06-19,true,76.8,2098208,165171
1237320,0,0,2022-11-14,true,37.5,2340692,165172
216150,0,0,2020-12-20,true,204.1,2360872,165173
394360,0,0,2020-03-09,true,123.3,2397758,165174
346110,0,0,2020-05-16,true,187.6,2400825,165175
435150,0,0,2021-08-23,true,92.1,2451783,165176
730,4,0,2015-01-12,true,797.7,2452548,165177
602960,0,0,2020-11-01,true,58.7,2486876,165178
526870,0,0,2020-11-26,true,492.4,2518388,165179
255710,0,0,2022-09-20,true,250.2,2677135,165180
730,3,2,2015-06-23,true,101.2,2684943,165181
238960,0,0,2017-08-09,true,15.5,2735185,165182
495420,0,0,2021-06-26,true,11.4,2812946,165183
394360,0,0,2019-11-16,true,875.9,2904514,165184
1203220,0,0,2021-11-25,true,23.0,2923095,165185
107410,0,0,2020-12-29,true,257.2,2992307,165186
1245620,0,0,2022-07-26,true,554.2,3080669,165187
275850,0,0,2018-08-08,true,15.9,3109887,165188
4000,0,0,2022-03-26,true,170.1,3112008,165189
858820,0,0,2021-10-09,true,44.2,3163728,165190
394360,0,0,2022-09-21,true,591.1,3187919,165191
578080,5,0,2017-11-06,false,170.0,3287104,165192
292030,0,0,2021-11-01,true,44.5,3307732,165193
431960,0,0,2020-06-03,true,811.9,3331810,165194
1091500,2,0,2022-11-27,false,2.1,3346252,165195
270880,0,0,2020-01-22,true,22.7,3348354,165196
291550,0,0,2017-08-10,true,28.6,3364753,165197
377160,0,0,2022-08-01,true,322.7,3397151,165198
546560,0,0,2021-08-02,true,23.6,3411097,165199
377160,0,0,2020-06-17,true,11.5,3426886,165200
1091500,6,0,2021-01-21,false,73.2,3469579,165201
578080,3,2,2018-03-02,true,167.4,3489912,165202
377160,0,10,2019-06-23,false,103.4,3546731,165203
368260,0,0,2022-12-13,true,15.1,3558301,165204
292030,193,123,2018-11-07,true,159.2,3579636,165205
1196590,7,0,2021-06-29,false,36.3,3618467,165206
377160,0,0,2016-02-26,true,759.1,3801977,165207
374320,0,0,2017-02-19,true,77.3,3817007,165208
238960,0,0,2018-11-26,true,710.4,3886979,165209
976730,0,0,2019-12-10,true,445.3,3907619,165210
292030,0,0,2018-07-24,true,151.3,3955264,165211
703080,0,0,2021-04-07,true,178.9,3966030,165212
1938090,0,0,2022-10-30,true,20.2,4050975,165213
284160,0,0,2021-07-15,true,28.6,4060184,165214
394360,2,0,2020-10-10,true,641.3,4115450,165215
311210,0,0,2020-10-25,true,164.8,4205171,165216
851850,0,0,2021-02-14,true,10.2,4219209,165217
238960,0,0,2022-03-18,true,375.7,4229799,165218
1196590,0,0,2021-05-08,true,12.8,4252701,165219
218620,2,0,2019-11-01,true,816.7,4308739,165220
1222670,0,0,2021-07-04,true,48.3,4337690,165221
851850,0,0,2022-10-01,true,56.0,4409038,165222
594650,0,0,2022-03-01,true,194.7,4479120,165223
493520,0,0,2022-11-01,true,36.3,4616757,165224
392160,7,0,2019-02-28,true,235.5,4622128,165225
275850,0,0,2020-06-21,true,326.4,4643301,165226
218620,0,0,2020-02-18,true,379.8,4792421,165227
250900,0,0,2021-04-10,true,6.1,4802964,165228
252490,0,0,2021-07-16,true,476.7,4821554,165229
252490,0,0,2020-05-04,true,61.2,4851584,165230
730,2,0,2019-11-14,false,517.4,4879623,165231
359550,2,0,2017-11-14,true,259.4,4938173,165232
252490,0,0,2018-02-05,true,678.2,5063794,165233
1144200,0,0,2021-12-22,true,31.6,5077796,165234
431960,0,0,2020-07-22,true,35.7,5143100,165235
570,0,0,2019-07-16,true,718.2,5542657,165236
1332010,0,0,2022-10-02,true,29.1,5552908,165237
1259420,0,0,2021-06-21,true,228.7,5568677,165238
526870,0,0,2021-05-30,true,211.2,5593288,165239
1044720,0,0,2022-11-23,true,275.1,5655058,165240
270880,0,0,2020-06-16,true,204.5,5691661,165241
438100,0,0,2022-04-24,true,44.5,5717452,165242
238960,0,0,2019-03-01,true,275.1,5736199,165243
218620,0,0,2015-10-15,false,65.5,5744472,165244
1259420,0,0,2021-11-11,true,56.8,5744994,165245
252490,0,0,2020-11-27,true,764.8,5780184,165246
252490,0,0,2022-05-02,false,153.2,5794809,165247
1789480,0,0,2022-10-11,true,28.0,5797511,165248
1174180,0,0,2022-07-03,true,49.3,5817687,165249
377160,0,0,2018-06-21,true,180.5,6017261,165250
534380,0,0,2022-06-13,true,58.2,6053254,165251
359550,0,0,2020-09-28,true,353.6,6091868,165252
236850,0,0,2020-03-29,true,198.5,6209255,165253
534380,0,0,2022-02-04,true,131.2,6231380,165254
1203220,0,0,2021-08-26,true,42.0,6311548,165255
105600,0,0,2021-06-06,true,292.8,6326702,165256
518790,0,0,2021-06-20,false,137.9,6339205,165257
270880,0,0,2021-12-22,true,27.1,6457778,165258
730,0,0,2021-06-15,true,630.4,6464561,165259
346110,2,0,2015-10-06,true,790.2,6516391,165260
294100,0,0,2020-12-04,true,84.3,6570013,165261
108600,0,0,2022-10-23,true,262.2,6589601,165262
546560,0,0,2020-11-27,true,12.5,6687734,165263
275850,0,0,2016-08-14,true,111.7,6741210,165264
244210,0,0,2020-11-17,true,28.4,6595875,165265
292030,0,0,2020-01-04,true,30.6,1813,165266
518790,0,0,2022-12-28,true,11.8,23071,165267
648800,0,0,2020-12-20,true,37.7,52522,165268
1203220,0,0,2021-09-21,true,59.4,165770,165269
105600,8,19,2020-05-18,true,947.1,171815,165270
1172620,0,0,2022-07-22,true,131.8,203604,165271
1789480,0,0,2022-11-12,false,74.4,204012,165272
252490,0,0,2021-09-12,true,738.3,235820,165273
238960,0,0,2020-01-02,true,587.3,277266,165274
1259420,0,0,2022-11-16,true,59.1,335821,165275
107410,0,0,2015-10-01,true,910.5,410015,165276
1248130,0,0,2021-11-25,true,187.4,412835,165277
518790,0,0,2020-06-21,true,3.2,415674,165278
730,0,0,2020-07-01,true,275.8,472291,165279
1599340,0,0,2022-02-11,true,730.8,486725,165280
1938090,0,0,2022-10-28,true,96.3,492715,165281
292030,2,0,2018-05-19,true,193.7,494849,165282
1817070,0,0,2022-09-10,true,74.3,580867,165283
1091500,0,0,2022-09-27,true,82.0,590040,165284
202970,0,0,2019-07-02,true,3.7,608413,165285
438100,3,0,2018-01-03,true,51.8,657679,165286
438100,0,0,2022-08-24,true,5.4,680485,165287
1259420,0,0,2021-05-29,true,41.9,721094,165288
1599340,0,0,2022-03-21,true,964.7,749165,165289
851850,0,0,2022-11-05,true,13.1,797095,165290
252490,0,0,2022-01-07,true,104.3,845617,165291
1222670,0,0,2021-06-08,true,11.4,866245,165292
518790,0,0,2022-03-01,true,32.1,1046589,165293
386360,0,0,2020-11-15,true,199.4,1063361,165294
306130,0,0,2020-11-14,true,535.2,1078793,165295
294100,0,0,2022-07-29,true,35.6,1122982,165296
1245620,3,0,2022-03-18,true,17.4,1166159,165297
252490,0,0,2022-06-28,true,55.7,1210604,165298
1332010,0,0,2022-09-03,true,4.9,1236148,165299
376210,45,26,2022-01-27,true,760.7,1237006,165300
107410,0,0,2019-09-28,true,774.5,1292466,165301
108600,0,0,2022-05-09,true,287.9,1400963,165302
244210,0,0,2022-12-28,true,278.9,1434320,165303
518790,13,0,2021-12-12,true,1.3,1553283,165304
250900,0,0,2021-11-22,true,212.3,1583013,165305
1336490,0,0,2022-11-06,true,20.1,1607975,165306
275850,0,0,2022-07-25,true,31.2,1678123,165307
495420,0,0,2022-05-23,true,0.8,1687627,165308
252490,0,0,2022-10-02,true,634.8,1832950,165309
4000,0,0,2022-07-12,true,9.6,1889874,165310
570,0,0,2016-02-20,true,985.9,1953916,165311
394360,0,0,2019-11-30,true,316.8,1976718,165312
1544020,0,0,2022-12-15,true,24.7,2010897,165313
250900,28,0,2017-11-13,true,885.7,2017748,165314
413150,3,0,2018-05-02,true,44.3,2144258,165315
1599340,0,0,2022-04-10,true,409.1,2188202,165316
107410,0,0,2021-01-27,true,89.6,2245904,165317
275850,0,0,2020-09-24,true,25.2,2275645,165318
230410,0,0,2013-11-16,true,69.1,2356768,165319
1172620,0,0,2022-04-19,true,117.0,2359495,165320
730,2,0,2016-03-23,true,353.9,2373274,165321
1176470,4,0,2022-10-24,false,62.7,2377632,165322
1174180,0,0,2020-07-04,false,83.3,2466620,165323
1599340,0,0,2022-02-21,true,258.2,2471730,165324
236850,9,0,2017-12-25,false,25.1,2477192,165325
1599340,0,0,2022-02-11,true,60.8,2496836,165326
1259420,0,0,2021-05-28,true,37.2,2513238,165327
39210,0,0,2018-06-09,true,312.4,2517057,165328
1599340,0,0,2022-02-17,false,231.0,2517109,165329
233860,0,0,2018-05-09,true,106.1,2533524,165330
546560,0,0,2020-04-30,true,23.3,2536595,165331
799960,0,0,2022-09-04,true,186.4,2537530,165332
238960,0,0,2020-05-20,true,186.3,2566839,165333
1599340,0,0,2022-02-12,true,837.9,2594358,165334
275850,0,0,2016-08-14,true,22.0,2627894,165335
438100,0,0,2022-11-14,false,74.4,2722759,165336
250900,0,0,2019-07-06,true,318.2,2786617,165337
548430,2,0,2022-06-12,true,34.9,2818996,165338
275850,7,0,2017-05-12,true,14.0,2821615,165339
570,2,0,2016-01-15,true,421.8,2876857,165340
394360,0,0,2017-11-23,true,938.0,2977643,165341
236850,0,0,2022-09-14,true,955.7,3027290,165342
107410,0,0,2016-07-14,true,748.6,3103909,165343
686810,0,0,2022-03-16,true,37.6,3109655,165344
1384160,0,0,2021-07-15,true,167.4,3140108,165345
1174180,0,0,2022-11-27,true,68.0,3174121,165346
359550,0,0,2020-09-28,true,252.5,3177673,165347
1203220,0,0,2022-05-03,true,125.2,3202456,165348
275850,0,0,2020-01-25,true,65.9,3221283,165349
244850,2,0,2016-11-22,true,559.0,3247667,165350
377160,2,0,2015-12-15,true,501.1,3280582,165351
1426210,0,0,2021-05-17,true,21.3,3386091,165352
413150,3,0,2021-08-12,true,120.9,3446542,165353
230410,2,0,2022-01-03,false,174.6,3524261,165354
218620,0,0,2013-11-27,true,195.4,3545966,165355
1091500,0,0,2022-09-30,true,4.7,2129143,165356
239030,0,0,2020-03-06,true,17.3,2173697,165357
1462040,0,0,2022-07-08,true,58.2,2190827,165358
1313140,0,0,2022-09-05,true,18.0,2221082,165359
221100,10,5,2016-06-29,false,46.8,2316704,165360
730,4,0,2014-09-20,true,265.5,2373413,165361
730,0,0,2022-03-01,true,10.6,2490471,165362
294100,0,0,2021-01-22,true,279.7,2495170,165363
394360,0,0,2020-11-26,true,165.4,2560008,165364
238960,0,0,2014-08-24,true,17.4,2641993,165365
275850,3,0,2016-08-16,true,53.3,2704600,165366
1938090,0,0,2022-11-18,false,25.0,2748027,165367
570,0,0,2021-12-03,true,295.8,2764604,165368
377160,0,0,2020-09-19,true,102.1,2769187,165369
397540,25,4,2021-05-17,false,64.4,2790579,165370
374320,3,2,2016-04-11,false,117.0,2794340,165371
250900,0,0,2020-07-31,true,10.8,2869357,165372
230410,0,0,2016-07-29,true,47.4,2872305,165373
244850,0,0,2017-01-13,false,32.9,2904865,165374
4000,0,0,2020-11-25,true,864.9,2968913,165375
218620,0,0,2017-02-08,true,7.7,2984868,165376
105600,0,0,2015-11-07,true,945.8,3012690,165377
233860,3,0,2014-01-02,true,48.0,3040387,165378
526870,0,0,2022-11-26,true,128.8,3052944,165379
250900,0,0,2022-07-07,true,5.6,3090911,165380
284160,0,0,2021-08-19,true,129.4,3147990,165381
242760,0,0,2022-06-16,true,28.5,3152115,165382
239030,0,0,2014-03-04,true,6.5,3165700,165383
227300,2,0,2016-02-05,true,14.1,3208290,165384
236390,0,0,2020-06-24,true,9.8,3237773,165385
1599340,0,0,2022-02-20,true,191.1,3284114,165386
1144200,0,0,2022-01-21,true,98.3,3400308,165387
489830,0,0,2018-12-15,true,43.7,3428295,165388
252490,3,0,2022-05-27,true,68.8,3511533,165389
374320,2,0,2018-09-12,true,68.2,3528158,165390
435150,0,0,2021-07-19,true,247.6,3533430,165391
381210,2,0,2019-07-01,true,93.2,3553274,165392
292030,0,0,2017-12-01,true,9.9,3614871,165393
438100,16,3,2019-06-07,true,424.1,3622195,165394
252490,0,0,2021-07-12,true,139.9,3628973,165395
252490,0,0,2019-06-29,true,20.5,3717096,165396
236390,0,0,2019-11-03,true,635.6,3733773,165397
394360,0,0,2019-07-01,true,986.3,3771328,165398
252490,0,2,2018-12-19,true,58.3,3854553,165399
359550,0,0,2020-05-04,true,209.6,3866759,165400
582660,0,0,2021-03-15,false,1.6,4108715,165401
582660,0,0,2021-03-02,true,38.6,4143427,165402
1938090,0,0,2022-11-23,true,3.8,4183231,165403
1172620,0,0,2020-06-26,true,285.6,4328958,165404
394360,0,0,2022-01-12,true,518.3,4338923,165405
289070,0,0,2020-05-31,true,246.0,4379089,165406
1938090,0,0,2022-12-05,false,21.0,4396204,165407
686810,0,0,2019-07-01,true,355.3,4486942,165408
252490,5,0,2018-06-26,true,889.9,4493694,165409
1332010,0,0,2022-08-13,true,7.1,4498633,165410
526870,2,0,2020-06-27,true,57.6,4519914,165411
1222670,0,0,2022-10-23,true,0.2,4522180,165412
271590,0,0,2019-11-09,true,246.1,4522894,165413
1332010,0,0,2022-07-20,true,14.7,4534172,165414
230410,0,0,2019-05-04,false,973.8,4567951,165415
438100,0,0,2022-04-14,false,111.8,4585030,165416
546560,0,0,2020-04-03,true,15.1,4602642,165417
304390,0,0,2020-05-08,true,764.9,4627950,165418
431960,0,0,2022-11-13,true,552.7,4648548,165419
546560,0,0,2022-04-14,true,8.9,4700264,165420
275850,0,0,2020-09-10,true,83.8,4702548,165421
105600,2,0,2020-09-29,true,253.6,4821516,165422
546560,0,0,2020-03-24,true,33.4,4824299,165423
218620,0,0,2018-07-28,true,78.9,4829365,165424
291550,0,0,2019-06-29,true,314.3,4913847,165425
367520,0,0,2017-07-15,true,32.1,4926996,165426
244210,0,0,2018-07-08,true,99.6,4973375,165427
250900,39,2,2018-02-15,true,159.7,4978149,165428
252490,0,0,2022-11-25,true,987.8,4999580,165429
1286830,0,0,2021-04-21,true,34.0,5023851,165430
291550,0,0,2022-07-27,true,109.7,5028583,165431
1313140,0,0,2022-12-31,true,43.4,5130799,165432
1599340,0,0,2022-02-11,true,66.6,5204512,165433
264710,0,0,2021-07-15,true,53.7,5235267,165434
39210,0,0,2019-11-04,true,180.2,5301550,165435
435150,0,0,2018-11-22,true,355.6,5306037,165436
39210,0,0,2021-11-02,true,532.4,5311306,165437
1091500,0,0,2020-12-10,true,34.8,5313916,165438
526870,0,0,2020-06-22,true,167.9,5331509,165439
570,7,0,2017-08-12,false,75.5,5363762,165440
552990,0,0,2019-12-02,true,106.9,5365039,165441
218620,0,0,2013-11-26,true,191.8,5398285,165442
275850,0,0,2016-08-12,true,37.2,5439623,165443
613100,0,0,2019-10-15,true,5.3,5454679,165444
578080,2,0,2018-01-08,false,16.8,5474103,165445
238960,0,0,2019-07-04,true,339.5,5480318,165446
1527950,0,0,2022-09-26,true,87.3,5568510,165447
255710,0,0,2022-07-05,true,366.5,5576628,165448
275850,0,0,2017-11-23,true,39.1,5584649,165449
221100,3,0,2020-05-29,false,340.2,5655375,165450
270880,2,0,2018-10-27,true,123.7,5675833,165451
374320,2,9,2017-09-16,false,9.5,5681293,165452
275850,0,0,2018-07-27,true,130.9,5747595,165453
252490,0,0,2014-02-04,true,66.6,5826946,165454
493520,2,0,2021-06-17,true,16.3,5895933,165455
284160,0,0,2020-01-04,true,180.1,5897634,165456
105600,0,0,2022-06-08,true,449.4,6057393,165457
1222670,0,0,2021-11-08,true,32.2,6125977,165458
250900,0,0,2022-08-07,true,867.3,6221876,165459
271590,0,0,2022-05-18,false,32.1,6257859,165460
578080,0,0,2019-04-11,true,701.0,6304214,165461
730,2,0,2018-09-28,true,532.3,6342920,165462
1172620,0,0,2021-01-12,true,35.9,6448205,165463
42700,0,0,2011-12-30,true,11.1,6598147,165464
359550,0,0,2018-05-04,true,778.0,6601588,165465
438100,0,0,2022-07-01,true,76.4,6656029,165466
275850,0,0,2022-06-13,true,197.4,6682337,165467
1419170,0,0,2021-06-04,true,20.9,6735497,165468
381210,0,0,2021-08-17,true,241.3,6751379,165469
236390,0,0,2018-01-05,true,3.4,4597702,165470
270880,0,0,2020-10-25,true,145.5,4607734,165471
108600,2,0,2016-05-22,true,60.9,5010073,165472
440900,4,0,2018-05-09,false,701.9,5272449,165473
1196590,0,0,2022-12-07,true,11.2,6106209,165474
275850,4,0,2022-10-26,false,137.4,6271485,165475
1085660,0,0,2022-02-01,true,167.3,3166152,165476
294100,0,0,2021-07-11,true,329.5,3167299,165477
218620,17,0,2015-10-28,false,380.3,3180023,165478
284160,0,0,2022-11-06,true,82.5,3191266,165479
431960,0,0,2022-06-17,true,29.9,3206096,165480
1091500,7,0,2020-12-12,true,173.2,3303900,165481
236390,2,0,2021-09-09,false,792.0,3348998,165482
440900,0,0,2020-05-07,true,334.4,3367085,165483
1144200,0,0,2022-01-04,true,6.1,3526160,165484
1144200,0,0,2021-12-26,true,101.8,3556467,165485
255710,0,0,2022-06-11,true,179.9,3635321,165486
730,2,0,2017-09-22,false,613.0,3703966,165487
264710,0,0,2016-05-25,true,42.5,3739927,165488
264710,2,0,2016-01-22,false,0.4,3800292,165489
218620,0,0,2018-12-13,true,206.2,3858672,165490
1938090,0,0,2022-11-16,true,144.4,3860643,165491
620980,0,0,2021-10-24,true,106.0,3927320,165492
39210,0,0,2022-11-25,true,391.5,4007992,165493
275850,0,0,2022-11-26,true,99.4,4025444,165494
1092790,5,0,2021-10-24,true,16.2,4029535,165495
1384160,0,0,2022-07-05,true,90.2,4087109,165496
386360,0,0,2022-04-22,false,57.0,4146857,165497
292030,14,0,2016-09-21,true,278.0,4159177,165498
435150,0,0,2022-01-09,true,198.6,4160573,165499
1172470,0,0,2021-12-24,true,253.3,4233002,165500
284160,0,0,2017-04-10,true,51.1,4251310,165501
1384160,0,0,2021-06-11,true,374.6,4261983,165502
1384160,4,0,2022-07-14,true,28.7,4326334,165503
252490,0,0,2022-09-16,true,573.5,4327590,165504
284160,0,0,2022-12-23,true,177.6,4330009,165505
1145360,0,0,2021-08-10,true,123.8,4355081,165506
1174180,0,0,2022-03-27,true,43.1,4447385,165507
270880,0,0,2020-07-27,true,13.4,4462068,165508
1938090,0,0,2022-11-23,true,60.3,4501383,165509
814380,4,0,2019-07-02,true,246.1,4511851,165510
252490,0,0,2020-06-03,true,298.7,4649010,165511
582660,0,0,2018-03-16,true,124.0,4670748,165512
270880,0,0,2022-11-22,true,282.7,4719463,165513
1174180,0,0,2020-11-19,true,79.5,4906868,165514
238960,0,0,2014-03-06,false,0.7,4935693,165515
620980,0,0,2021-06-27,true,82.4,5008533,165516
1361210,3,0,2022-12-14,false,33.4,5058872,165517
364360,36,0,2017-12-26,false,27.4,5093135,165518
289070,0,0,2021-09-11,true,426.0,5118314,165519
976730,0,0,2019-12-03,true,69.0,5250732,165520
493520,0,0,2020-11-28,true,41.2,5280156,165521
526870,0,0,2020-08-23,true,241.7,5323690,165522
730,0,0,2015-12-11,true,980.4,5343500,165523
534380,5,0,2022-02-13,true,55.5,5421233,165524
