app_id,helpful,funny,date,is_recommended,hours,user_id,review_id
270880,0,0,2022-02-07,true,78.6,1430298,115462
1794680,0,0,2022-10-20,true,61.5,1505233,115463
221680,0,0,2022-01-28,true,258.0,1538023,115464
386360,0,3,2017-03-11,false,37.5,1622022,115465
730,0,0,2021-09-06,true,254.7,1670791,115466
431960,0,0,2021-12-04,true,12.2,1719449,115467
1174180,4,2,2019-12-09,false,199.2,1729352,115468
261550,0,0,2022-02-10,true,4.7,1814461,115469
1290000,0,0,2022-06-09,true,47.8,1864667,115470
306130,0,0,2020-07-31,true,20.1,1937887,115471
578080,2,0,2017-08-14,false,979.8,2042153,115472
236390,0,0,2013-08-16,true,323.8,2046727,115473
230410,3,3,2015-02-18,true,541.8,2106441,115474
1332010,0,0,2022-08-07,true,33.1,2154738,115475
252490,0,0,2022-09-02,true,297.8,2176711,115476
346110,0,0,2018-11-24,true,494.4,2202979,115477
346110,2,0,2020-01-11,true,13.9,2221456,115478
105600,2,3,2018-01-18,true,155.9,2309532,115479
1794680,0,0,2022-11-25,true,29.5,2313433,115480
976730,0,0,2019-12-08,true,129.3,2316916,115481
39210,0,0,2021-12-25,true,361.8,2375478,115482
1938090,2,0,2022-10-27,false,244.2,2403059,115483
236390,0,0,2016-07-17,false,863.9,2458181,115484
236850,0,0,2020-03-08,true,81.5,2519588,115485
359550,2,0,2021-07-15,true,69.4,2527420,115486
275850,0,0,2016-08-13,true,50.7,2529472,115487
578080,0,0,2018-12-20,false,140.9,2536941,115488
381210,3,0,2019-07-04,true,310.9,2540228,115489
582010,10,0,2020-12-06,true,537.0,2553188,115490
376210,2,0,2020-11-05,false,325.0,2581726,115491
244850,0,0,2019-11-01,true,776.6,2626669,115492
730,2,0,2018-05-01,true,275.0,2636158,115493
107410,0,3,2016-06-04,false,367.2,2685145,115494
570,2,0,2014-06-06,true,614.6,2732750,115495
526870,0,0,2021-11-21,true,165.1,2873758,115496
1824220,0,0,2022-06-14,true,106.5,2877446,115497
730,0,0,2020-12-11,true,731.7,2916638,115498
440900,4,0,2018-08-05,false,514.6,2971315,115499
359550,0,0,2019-11-03,true,252.9,3072348,115500
578080,2,0,2017-04-19,true,703.1,3118528,115501
306130,0,0,2021-03-31,true,337.1,3192135,115502
730,2,0,2020-04-19,true,445.2,3216245,115503
1172470,0,0,2021-05-06,true,20.6,3269492,115504
438100,5,0,2022-07-26,false,258.6,3345600,115505
1172620,16,4,2020-07-17,false,0.5,3495786,115506
291550,0,0,2021-07-08,true,274.0,3506096,115507
284160,0,0,2017-11-24,true,278.4,3540509,115508
1245620,0,0,2022-02-25,true,62.1,3645069,115509
495420,0,0,2022-05-20,false,4.0,3730803,115510
22380,0,0,2020-10-23,true,38.7,3754571,115511
397540,0,0,2022-06-01,false,59.3,3820126,115512
311210,3,0,2017-07-14,true,308.0,3941093,115513
4000,0,0,2021-04-29,true,10.8,3949482,115514
346110,12,0,2017-04-03,false,169.4,3979718,115515
271590,0,0,2020-10-17,true,51.4,3985275,115516
1250410,0,0,2021-01-06,true,112.3,4044434,115517
1151340,6,0,2021-06-11,false,0.3,4087953,115518
851850,0,0,2022-04-26,true,20.0,4109313,115519
578080,0,0,2020-07-22,true,466.0,4133220,115520
107410,0,0,2016-06-25,false,43.8,4167999,115521
438100,0,0,2022-07-25,false,510.4,4235087,115522
1938090,0,0,2022-10-28,true,198.2,4236231,115523
1158310,0,0,2021-08-13,true,257.1,4236399,115524
431960,0,0,2021-07-18,true,12.4,4238557,115525
1091500,0,0,2022-11-24,true,106.0,4240851,115526
202970,0,0,2016-08-08,true,21.9,4242405,115527
275850,2,0,2016-08-22,false,145.2,4291374,115528
493520,0,0,2020-06-26,true,30.8,4329497,115529
264710,0,0,2019-03-03,true,60.3,4431243,115530
284160,0,0,2021-12-03,true,56.9,4492352,115531
252490,0,0,2021-12-19,true,66.4,4492495,115532
386360,0,0,2020-05-22,false,181.0,4519391,115533
242760,5,0,2021-10-24,true,87.7,4559920,115534
518790,0,0,2021-12-12,true,6.7,4673795,115535
620980,0,0,2018-11-23,true,0.8,4695079,115536
1142710,0,0,2022-04-28,true,76.6,4799960,115537
962130,0,0,2022-11-09,true,233.7,4884563,115538
1144200,0,0,2021-12-21,true,112.2,4891664,115539
1203220,0,0,2022-08-27,true,11.6,4904208,115540
1174180,0,0,2020-09-14,true,48.6,4978844,115541
377160,0,0,2020-12-30,true,19.4,4986477,115542
284160,60,0,2020-12-30,true,5.5,5011718,115543
1174180,0,0,2022-12-16,true,337.9,5049812,115544
42700,0,0,2021-05-26,true,0.4,5084806,115545
1174180,0,0,2022-07-05,true,32.2,5135030,115546
244850,0,0,2019-07-03,true,198.6,5157052,115547
1184370,2,0,2022-01-09,false,13.1,5276093,115548
1361210,0,0,2022-12-03,true,114.8,5295157,115549
250900,0,0,2020-11-28,true,151.4,5368839,115550
306130,0,0,2017-06-22,true,398.2,5403920,115551
493340,8,0,2021-05-16,true,27.6,5484801,115552
435150,0,0,2022-07-16,true,101.1,5502789,115553
1245620,0,0,2022-02-26,true,136.1,5504122,115554
271590,0,0,2020-01-09,true,214.5,5615776,115555
1144200,0,0,2021-12-23,true,30.0,5616160,115556
435150,0,0,2018-07-06,true,178.7,5658446,115557
1174180,0,0,2020-11-25,true,44.6,3486823,115558
1063730,5,0,2021-11-25,false,279.6,3661122,115559
238960,0,0,2019-06-30,true,892.1,3695079,115560
493520,3,3,2022-07-09,false,83.0,3811801,115561
581320,0,0,2019-07-14,true,32.1,3819092,115562
397540,0,0,2021-08-12,false,850.8,3866311,115563
438100,8,0,2021-05-14,false,36.4,3925474,115564
346110,3,0,2017-07-12,false,33.9,3960932,115565
244850,0,0,2017-04-13,true,236.7,3969392,115566
386360,0,0,2019-01-23,true,581.6,4063076,115567
438100,0,0,2020-08-15,true,209.0,4135827,115568
526870,0,0,2020-11-26,true,21.5,4300220,115569
1361210,0,0,2022-11-28,true,132.5,4325034,115570
381210,0,0,2017-04-10,true,725.3,4352884,115571
238960,0,0,2019-09-23,true,232.3,4403018,115572
381210,3,0,2019-11-05,true,643.2,4449182,115573
1092790,0,0,2022-06-02,true,45.9,4612052,115574
1174180,3,0,2020-03-27,true,71.7,4618554,115575
294100,0,0,2022-10-21,true,473.1,4622012,115576
252490,0,0,2022-04-23,true,307.1,4674607,115577
107410,0,0,2020-12-30,true,75.2,4693287,115578
289070,0,0,2021-07-16,true,624.8,4765154,115579
1419170,0,0,2022-11-16,true,1.1,4771557,115580
108600,0,0,2022-08-08,true,4.7,4779085,115581
1229490,3,0,2022-12-07,true,58.1,4870474,115582
1174180,0,0,2020-05-14,true,477.2,4916276,115583
1174180,0,0,2021-07-23,false,0.3,4950287,115584
730,64,242,2016-06-30,true,803.5,4953653,115585
438100,0,0,2022-05-26,true,27.7,4963293,115586
730,0,0,2021-06-26,false,476.0,4980302,115587
976730,0,0,2020-07-28,false,1.4,4980880,115588
435150,0,0,2020-05-19,true,493.0,5090189,115589
359550,0,0,2018-02-05,true,264.6,5118438,115590
534380,2,0,2022-02-14,true,43.2,5142442,115591
526870,0,0,2021-03-13,true,167.9,5209604,115592
306130,2,0,2019-11-12,true,629.4,5313850,115593
304390,0,0,2017-02-17,true,8.7,5336318,115594
1332010,0,0,2022-10-05,true,8.6,5409283,115595
582660,0,0,2018-08-16,false,4.0,5450573,115596
1794680,0,0,2022-04-17,true,44.8,5582856,115597
294100,0,0,2021-01-17,true,98.6,5712156,115598
397540,0,0,2020-04-03,false,669.5,5719565,115599
784080,0,0,2021-08-25,true,55.5,5813824,115600
1172620,0,0,2021-11-29,true,586.3,5895466,115601
270880,0,0,2022-02-10,true,79.7,5908030,115602
359550,0,0,2019-10-30,true,133.8,5938276,115603
648800,2,0,2021-11-24,true,4.5,6003136,115604
108600,0,0,2022-11-23,true,429.2,6252701,115605
346110,40,3,2022-12-26,true,25.2,6286176,115606
767560,0,0,2020-12-10,true,216.8,6423580,115607
275850,0,0,2018-09-05,true,45.6,6449658,115608
1172470,0,0,2021-09-07,true,95.0,6490973,115609
394360,0,0,2021-02-08,true,250.0,6531958,115610
1222670,0,0,2020-11-19,true,816.0,6561232,115611
1938090,0,0,2022-12-14,false,23.6,6591398,115612
613100,0,0,2020-06-19,true,18.4,6604778,115613
292030,3,2,2017-01-23,true,120.2,6783463,115614
1466860,0,0,2021-11-15,true,373.9,4513051,115615
730,2,0,2020-08-26,true,675.4,20080,115616
244850,0,0,2014-07-01,false,418.4,78138,115617
1096530,10,0,2022-01-21,true,353.6,83290,115618
291550,0,0,2021-10-28,true,32.9,89978,115619
1361210,16,0,2022-11-30,false,118.5,106951,115620
431960,0,0,2021-04-26,true,74.7,205140,115621
582660,2,2,2019-09-02,true,222.1,211501,115622
730,3,0,2016-01-10,false,634.0,222748,115623
252490,0,0,2022-04-14,true,17.3,242827,115624
275850,0,0,2016-08-18,false,27.0,306599,115625
250900,0,0,2022-11-17,true,97.5,319406,115626
582660,3,2,2022-08-10,true,986.4,341882,115627
1435790,0,0,2022-03-18,true,9.3,362682,115628
377160,0,0,2020-09-26,true,170.4,395401,115629
289070,0,0,2020-12-14,true,133.9,434757,115630
1142710,0,0,2022-09-14,true,206.3,437104,115631
238960,0,0,2022-08-22,false,24.3,481064,115632
570,0,0,2016-01-04,true,380.5,497150,115633
289070,7,0,2017-10-20,false,68.6,551597,115634
271590,0,0,2015-04-28,false,592.0,660488,115635
105600,6,5,2022-09-03,false,4.6,674611,115636
1172620,0,0,2022-07-18,true,262.7,680668,115637
1086940,0,0,2021-03-18,true,59.1,741290,115638
767560,0,0,2020-11-03,true,785.0,747712,115639
730,0,0,2020-08-02,true,572.3,782746,115640
397540,0,0,2021-04-09,true,102.3,832047,115641
105600,0,0,2021-05-26,true,175.3,872573,115642
1332010,0,0,2022-08-31,true,10.3,1021200,115643
613100,2,0,2018-08-09,true,19.0,1042040,115644
271590,0,0,2022-12-07,true,222.1,1161959,115645
546560,0,0,2022-03-27,true,12.3,1235115,115646
526870,0,0,2021-08-28,true,132.0,1302167,115647
4000,2,0,2015-09-09,true,361.5,1327554,115648
289070,0,0,2021-09-18,true,11.7,1350020,115649
291550,0,0,2021-03-08,true,224.7,1362092,115650
632360,0,0,2022-12-27,true,82.7,1468842,115651
271590,0,0,2022-12-09,true,23.5,1475750,115652
1938090,0,0,2022-11-25,true,132.7,1531096,115653
359550,0,0,2021-06-24,true,9.0,1598228,115654
250900,0,0,2021-10-11,true,589.2,1624928,115655
255710,0,0,2021-11-26,true,62.7,1650547,115656
252490,0,0,2022-11-05,true,158.8,1691919,115657
1091500,0,0,2020-12-11,true,54.0,1724747,115658
346110,2,0,2022-02-18,true,163.5,1798638,115659
291550,0,0,2022-12-22,false,369.0,1948625,115660
381210,2,0,2021-11-10,false,929.5,2022671,115661
397540,0,0,2021-06-20,true,122.9,2027838,115662
1465360,0,0,2022-05-01,true,131.0,2069566,115663
1794680,2,0,2022-01-18,true,45.3,2085907,115664
284160,0,0,2022-10-22,false,4.8,2188504,115665
582660,4,0,2017-10-21,false,20.3,2353584,115666
1938090,0,0,2022-11-18,false,82.0,2355871,115667
550,3,0,2014-01-14,true,58.8,2392688,115668
1217060,0,0,2021-11-27,true,20.4,2406543,115669
250900,0,0,2021-03-31,true,897.2,2424001,115670
613100,0,0,2021-06-29,true,119.5,2499459,115671
1250410,7,0,2021-08-04,false,474.7,2551236,115672
1583230,0,0,2022-12-27,true,17.2,2570987,115673
271590,0,0,2019-11-23,true,944.6,2614736,115674
1086940,6,2,2022-03-24,true,34.1,2630662,115675
578080,3,0,2018-01-05,true,245.4,2661107,115676
632360,0,0,2021-03-12,true,174.3,2690680,115677
294100,0,0,2022-09-01,true,636.0,5528307,115678
1794680,3,0,2022-11-22,true,23.5,5548368,115679
377160,0,0,2018-08-31,false,3.0,5589348,115680
377160,5,0,2015-11-12,false,47.3,5719057,115681
292030,2,0,2017-11-23,true,350.6,5738601,115682
730,2,0,2014-06-19,true,300.5,5783421,115683
275850,0,0,2021-01-22,true,334.3,5823150,115684
1426210,0,0,2022-02-21,true,12.5,5834344,115685
1361210,0,0,2022-12-02,true,136.8,5846226,115686
244210,0,0,2014-08-20,true,229.0,5877670,115687
730,0,0,2020-05-31,true,547.4,5922555,115688
284160,0,0,2020-06-16,true,264.0,5945420,115689
1172620,0,0,2021-11-27,true,9.6,6077192,115690
1144200,0,0,2022-06-21,true,22.5,6137601,115691
686810,0,0,2022-08-09,true,263.8,6139392,115692
526870,0,0,2022-10-25,true,649.0,6211501,115693
271590,0,0,2020-11-22,true,187.2,6270219,115694
292030,3,0,2022-12-18,false,117.3,6301902,115695
526870,0,0,2022-06-24,true,81.6,6353637,115696
252490,0,0,2021-07-08,true,435.7,6430734,115697
730,2,0,2020-12-08,true,590.7,6469339,115698
1789480,0,0,2022-12-07,true,32.5,6475569,115699
252490,0,0,2020-05-02,true,40.5,6479722,115700
374320,0,0,2022-08-24,true,66.4,6502227,115701
438100,3,0,2022-08-12,false,2.0,6510611,115702
346110,3,2,2016-09-09,true,201.9,6520999,115703
1599340,0,0,2022-06-07,true,9.7,6523763,115704
730,2,0,2019-01-24,true,69.1,6542088,115705
394360,0,0,2022-04-19,true,55.8,6543081,115706
250900,0,0,2017-06-27,true,265.0,6547326,115707
435150,0,2,2017-09-30,false,1.3,6548504,115708
976730,0,0,2019-12-05,true,17.1,6720656,115709
238960,0,0,2015-06-07,true,81.9,6765097,115710
218620,0,0,2020-07-13,true,63.8,2881923,115711
311210,0,0,2017-11-12,true,330.4,3057512,115712
493520,0,0,2021-06-07,true,23.6,3191514,115713
976730,0,0,2022-05-26,true,66.5,6136818,115714
678950,0,0,2021-05-07,true,6.1,6694651,115715
291550,0,0,2021-01-16,false,119.3,48419,115716
255710,0,0,2021-09-19,true,447.4,48588,115717
546560,0,0,2022-01-07,true,43.5,75713,115718
291550,0,0,2021-10-31,true,43.1,76756,115719
252490,0,0,2022-01-16,false,809.3,199799,115720
730,2,0,2020-04-10,false,307.8,215463,115721
730,0,0,2020-12-25,true,755.0,281025,115722
703080,0,0,2022-09-12,true,113.8,360419,115723
1250410,0,0,2020-08-21,true,11.6,476630,115724
1384160,0,0,2021-12-05,true,135.4,477913,115725
730,2,0,2021-11-19,true,790.3,578167,115726
252490,0,0,2021-04-10,false,52.0,614817,115727
1811260,0,0,2022-11-24,true,0.1,707625,115728
435150,0,0,2022-02-17,true,123.0,710567,115729
1244460,0,0,2021-12-18,false,93.5,764891,115730
703080,0,0,2022-04-12,true,127.8,766248,115731
1938090,0,0,2022-11-16,true,74.8,780043,115732
238960,0,0,2021-08-05,false,485.7,790099,115733
1817070,0,0,2022-08-13,true,19.9,807021,115734
1817070,0,0,2022-11-09,true,18.1,857143,115735
635260,0,0,2022-02-04,true,65.8,931173,115736
1938090,0,0,2022-12-09,true,0.1,998093,115737
438100,0,0,2022-02-04,true,5.8,1031394,115738
376210,3,0,2021-05-12,false,10.7,1041077,115739
730,2,0,2016-08-20,true,208.7,1051781,115740
582660,0,0,2018-06-20,false,967.9,1131676,115741
252490,0,0,2021-06-13,true,351.0,1226664,115742
359550,0,0,2021-01-17,true,167.5,1234650,115743
239030,0,0,2014-09-19,true,5.9,1331617,115744
244850,0,0,2016-09-19,true,328.5,1336340,115745
1824220,0,0,2022-07-09,true,51.7,1341314,115746
236850,0,0,2020-02-16,true,51.9,1346931,115747
252490,0,0,2019-05-13,true,988.0,1403707,115748
304390,0,0,2022-02-18,true,236.2,1404885,115749
1384160,0,0,2021-08-03,false,22.1,1431208,115750
238960,0,0,2022-02-04,true,491.9,1493877,115751
1096530,0,0,2021-05-08,true,292.7,1495737,115752
1174180,0,0,2019-12-21,true,571.2,1573008,115753
1174180,0,0,2022-03-21,true,71.1,1660800,115754
236390,2,0,2017-01-28,true,341.1,1673182,115755
252490,0,0,2022-11-03,true,184.8,1688339,115756
1332010,0,0,2022-12-10,true,15.1,1765019,115757
1172620,0,0,2022-10-18,true,15.8,1790562,115758
1435790,0,0,2022-04-24,true,7.1,1868976,115759
394360,0,0,2021-07-04,true,91.0,2018309,115760
440,14,2,2022-03-11,false,549.3,2196692,115761
570,2,0,2017-08-22,true,923.7,2223644,115762
377160,0,0,2022-10-21,true,87.8,2310937,115763
438100,328,44,2020-02-28,false,111.2,2386428,115764
244210,0,0,2021-11-25,true,103.6,2449792,115765
252490,0,0,2020-05-27,true,873.1,2483349,115766
252490,0,0,2015-08-19,true,952.2,2506687,115767
255710,0,0,2021-11-21,true,435.6,2543491,115768
730,0,0,2017-01-05,false,242.4,2561196,115769
1466860,0,0,2022-12-01,true,31.2,2609227,115770
252490,0,0,2022-04-18,false,441.7,2646729,115771
294100,0,0,2021-09-30,true,202.8,2694870,115772
1086940,0,0,2021-03-21,true,85.6,2704021,115773
1174180,3,0,2020-12-16,true,73.6,2707204,115774
289070,3,0,2016-11-05,true,282.0,2752001,115775
242760,0,0,2021-04-20,true,6.7,2767217,115776
284160,0,0,2020-07-12,true,666.1,2767638,115777
294100,0,0,2017-04-20,true,20.2,2778781,115778
730,3,0,2018-12-19,false,171.2,2826221,115779
284160,0,0,2018-11-25,false,84.0,2841056,115780
1151340,0,0,2021-04-14,true,190.3,2933381,115781
1172470,2,0,2020-11-25,true,22.0,3066535,115782
304390,0,0,2020-04-06,true,44.5,3219982,115783
1599340,33,9,2022-10-22,true,929.4,3261685,115784
275850,7,0,2017-03-10,false,0.7,3345517,115785
578080,4,0,2018-11-11,false,155.4,3376721,115786
397540,0,0,2020-05-02,true,34.3,3377074,115787
264710,0,0,2019-11-11,true,122.5,3408287,115788
289070,0,0,2019-11-01,true,795.3,3436989,115789
252490,0,0,2017-06-23,true,88.7,3449232,115790
1172620,0,0,2020-07-30,true,221.8,3481538,115791
1174180,0,0,2020-12-29,true,325.4,3501215,115792
107410,0,0,2017-09-22,true,1.7,3520781,115793
377160,0,0,2018-06-21,true,156.0,3701935,115794
1176470,0,0,2022-11-03,true,51.1,3758236,115795
1217060,0,0,2021-02-22,true,133.6,3871663,115796
230410,0,0,2020-08-30,true,21.3,3887055,115797
1174180,0,0,2021-08-13,true,230.8,900287,115798
108600,0,0,2022-09-10,true,14.5,956115,115799
1144200,0,0,2022-07-24,false,8.7,966074,115800
359550,0,0,2022-05-31,true,76.7,984278,115801
1172620,0,0,2022-03-14,true,69.6,992422,115802
552990,0,0,2022-05-15,true,61.4,1033244,115803
377160,0,0,2022-12-11,true,34.0,1039911,115804
1325200,6,2,2021-03-22,false,0.4,1058671,115805
252490,0,0,2022-10-12,true,280.8,1190183,115806
1222670,0,0,2022-09-18,true,142.2,1203695,115807
518790,0,0,2021-02-22,true,191.1,1259147,115808
526870,0,0,2022-04-14,true,174.3,1269006,115809
255710,0,0,2022-05-15,true,90.3,1286804,115810
252490,0,0,2022-07-23,true,411.6,1554330,115811
252490,0,0,2022-12-04,true,559.3,1575629,115812
230410,0,0,2016-03-10,true,917.4,1589188,115813
1091500,0,0,2021-01-03,true,61.8,1622683,115814
1938090,0,0,2022-11-06,true,168.8,1648380,115815
397540,0,0,2022-10-10,true,606.9,1692457,115816
1244460,0,2,2022-06-06,true,24.0,1824677,115817
1245620,0,0,2022-02-28,true,127.9,2017842,115818
397540,0,0,2020-08-22,true,102.4,2046029,115819
1286830,0,0,2020-10-28,true,15.4,2053844,115820
381210,0,0,2020-09-28,true,736.3,2060095,115821
413150,0,0,2016-02-29,true,111.6,2060630,115822
1085660,3,0,2019-10-31,true,273.7,2122633,115823
275850,0,0,2020-08-22,true,718.9,2152543,115824
1086940,0,0,2020-10-18,true,93.8,2187998,115825
1184370,0,0,2022-01-07,true,89.7,2191037,115826
534380,3,0,2022-02-14,false,56.5,2419547,115827
440900,0,0,2018-01-10,true,28.0,2421604,115828
394360,0,0,2017-03-25,true,471.4,2550489,115829
294100,0,0,2020-10-07,true,741.5,2581638,115830
578080,2,0,2018-08-26,true,224.1,2611505,115831
270880,0,0,2021-06-29,true,4.0,2637575,115832
1361210,0,0,2022-12-04,false,19.8,2704217,115833
518790,0,0,2022-08-26,true,25.6,2706264,115834
252490,0,0,2019-12-02,false,634.9,2721288,115835
252490,0,0,2015-11-07,true,488.0,2813389,115836
730,2,0,2014-08-03,true,501.2,2815720,115837
730,5,0,2017-03-30,false,196.3,2821475,115838
632360,0,0,2019-06-28,true,367.9,2907461,115839
1085660,0,0,2020-06-23,true,737.1,3096089,115840
518790,22,0,2022-01-01,false,0.2,3281724,115841
629730,10,0,2020-10-08,true,88.5,3282755,115842
431960,0,0,2022-09-13,true,100.7,3290862,115843
489830,0,0,2020-04-08,true,167.3,3293865,115844
1142710,0,0,2022-03-09,false,55.5,3305760,115845
1245620,0,0,2022-03-19,true,253.9,3313298,115846
578080,0,0,2019-01-29,true,31.5,3332577,115847
275850,0,0,2016-08-15,true,10.2,3384856,115848
526870,0,0,2020-12-18,true,7.0,3466643,115849
394360,0,0,2019-06-30,true,44.0,3608186,115850
1462040,0,0,2022-10-30,true,65.4,3662740,115851
1172620,0,0,2021-02-16,true,75.2,3740131,115852
284160,0,0,2018-04-13,true,5.4,3785100,115853
1151340,0,0,2022-02-08,true,8.4,3846198,115854
230410,0,0,2017-10-26,true,2.4,3937589,115855
1789480,0,0,2022-11-25,true,5.0,4104352,115856
1151640,0,2,2020-08-12,true,11.2,4146236,115857
599140,0,0,2021-04-12,true,63.4,4149712,115858
440900,0,0,2019-04-27,false,178.0,4155698,115859
108600,0,0,2022-11-23,true,4.2,4190652,115860
635260,0,0,2021-01-02,true,14.9,4190788,115861
275850,4,0,2020-08-29,true,504.5,4227842,115862
1938090,0,0,2022-11-01,true,75.0,4229788,115863
1151340,5,2,2020-11-25,true,107.4,4237926,115864
221680,0,0,2022-08-27,true,17.4,4285166,115865
1361210,2,0,2022-11-28,false,21.6,4335810,115866
620980,0,0,2020-03-29,true,258.1,4358003,115867
1237320,0,0,2022-11-19,true,28.9,4368898,115868
1384160,12,0,2021-10-01,true,511.8,4417531,115869
244850,0,0,2022-01-05,false,317.4,4473590,115870
250900,0,0,2017-11-26,true,667.1,4565657,115871
1237320,3,0,2022-11-13,true,12.4,4574762,115872
105600,0,0,2021-05-17,true,376.3,4582412,115873
440900,0,0,2018-04-16,false,225.1,4687955,115874
275850,0,0,2019-12-29,true,140.3,4694885,115875
730,2,0,2018-05-13,true,90.0,4746193,115876
294100,0,0,2022-09-15,true,89.3,4783313,115877
236390,3,0,2017-06-08,true,863.0,4794363,115878
394360,2,0,2018-12-06,true,532.7,4795117,115879
39210,0,0,2020-05-09,true,752.0,4801889,115880
291550,0,0,2021-01-29,true,31.0,4806368,115881
312520,0,0,2022-05-23,true,101.3,4810196,115882
306130,0,0,2019-10-25,false,64.1,4860725,115883
381210,4,0,2019-02-20,false,212.9,4989041,115884
394360,0,0,2021-07-05,true,44.9,5076371,115885
105600,3,0,2021-05-13,true,210.8,5090868,115886
304390,0,0,2019-12-25,true,213.5,5178057,115887
261550,0,0,2022-11-25,true,78.8,5197536,115888
730,2,0,2015-05-04,true,392.1,5232541,115889
440900,0,0,2017-03-20,true,100.9,5244046,115890
39210,3,0,2017-07-21,true,252.9,5257597,115891
